index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2602,0.0,104.08,i,0.35,0.23381945,0.0,0.3,0.05
2603,0.0,104.12,i,0.35,0.23381945,0.0,0.3,0.05
2604,0.0,104.16,i,0.35,0.23381945,0.0,0.3,0.05
2605,0.0,104.2,i,0.35,0.23381945,0.0,0.3,0.05
2606,0.0,104.24,i,0.35,0.23381945,0.0,0.3,0.05
2607,0.0,104.28,i,0.35,0.23381945,0.0,0.3,0.05
2608,0.0,104.32,i,0.35,0.23381945,0.0,0.3,0.05
2609,0.0,104.36,i,0.35,0.23381945,0.0,0.3,0.05
2610,0.0,104.4,i,0.35,0.23381945,0.0,0.3,0.05
2611,0.0,104.44,i,0.35,0.23381945,0.0,0.3,0.05
2612,0.0,104.48,i,0.35,0.23381945,0.0,0.3,0.05
2613,0.0,104.52,i,0.35,0.23381945,0.0,0.3,0.05
2614,0.0,104.56,i,0.35,0.23381945,0.0,0.3,0.05
2615,0.0,104.6,i,0.35,0.23381945,0.0,0.3,0.05
2616,0.0,104.64,i,0.35,0.23381945,0.0,0.3,0.05
2617,0.0,104.68,i,0.35,0.23381945,0.0,0.3,0.05
2618,0.0,104.72,i,0.35,0.23381945,0.0,0.3,0.05
2619,0.0,104.76,i,0.35,0.23381945,0.0,0.3,0.05
2620,0.0,104.8,i,0.35,0.23381945,0.0,0.3,0.05
2621,0.0,104.84,i,0.35,0.23381945,0.0,0.3,0.05
2622,0.0,104.88,i,0.35,0.23381945,0.0,0.3,0.05
2623,0.0,104.92,i,0.35,0.23381945,0.0,0.3,0.05
2624,0.0,104.96,i,0.35,0.23381945,0.0,0.3,0.05
2625,0.0,105.0,i,0.35,0.23381945,0.0,0.3,0.05
2626,0.0,105.04,i,0.35,0.268617,0.0,0.3,0.05
2627,0.0,105.08,i,0.35,0.268617,0.0,0.3,0.05
2628,0.0,105.12,i,0.35,0.268617,0.0,0.3,0.05
2629,0.0,105.16,i,0.35,0.268617,0.0,0.3,0.05
2630,0.0,105.2,i,0.35,0.268617,0.0,0.3,0.05
2631,0.0,105.24,i,0.35,0.268617,0.0,0.3,0.05
2632,0.0,105.28,i,0.35,0.268617,0.0,0.3,0.05
2633,0.0,105.32,i,0.35,0.268617,0.0,0.3,0.05
2634,0.0,105.36,i,0.35,0.268617,0.0,0.3,0.05
2635,0.0,105.4,i,0.35,0.268617,0.0,0.3,0.05
2636,0.0,105.44,i,0.35,0.268617,0.0,0.3,0.05
2637,0.0,105.48,i,0.35,0.268617,0.0,0.3,0.05
2638,0.0,105.52,i,0.35,0.268617,0.0,0.3,0.05
2639,0.0,105.56,i,0.35,0.268617,0.0,0.3,0.05
2640,0.0,105.6,i,0.35,0.268617,0.0,0.3,0.05
2641,0.0,105.64,i,0.35,0.268617,0.0,0.3,0.05
2642,0.0,105.68,i,0.35,0.268617,0.0,0.3,0.05
2643,0.0,105.72,i,0.35,0.268617,0.0,0.3,0.05
2644,0.0,105.76,i,0.35,0.268617,0.0,0.3,0.05
2645,0.0,105.8,i,0.35,0.268617,0.0,0.3,0.05
2646,0.0,105.84,i,0.35,0.268617,0.0,0.3,0.05
2647,0.0,105.88,i,0.35,0.268617,0.0,0.3,0.05
2648,0.0,105.92,i,0.35,0.268617,0.0,0.3,0.05
2649,0.0,105.96,i,0.35,0.268617,0.0,0.3,0.05
2650,0.0,106.0,i,0.35,0.268617,0.0,0.3,0.05
2651,0.0,106.04,i,0.35,0.21611328,0.0,0.3,0.05
2652,0.0,106.08,i,0.35,0.21611328,0.0,0.3,0.05
2653,0.0,106.12,i,0.35,0.21611328,0.0,0.3,0.05
2654,0.0,106.16,i,0.35,0.21611328,0.0,0.3,0.05
2655,0.0,106.2,i,0.35,0.21611328,0.0,0.3,0.05
2656,0.0,106.24,i,0.35,0.21611328,0.0,0.3,0.05
2657,0.0,106.28,i,0.35,0.21611328,0.0,0.3,0.05
2658,0.0,106.32,i,0.35,0.21611328,0.0,0.3,0.05
2659,0.0,106.36,i,0.35,0.21611328,0.0,0.3,0.05
2660,0.0,106.4,i,0.35,0.21611328,0.0,0.3,0.05
2661,0.0,106.44,i,0.35,0.21611328,0.0,0.3,0.05
2662,0.0,106.48,i,0.35,0.21611328,0.0,0.3,0.05
2663,0.0,106.52,i,0.35,0.21611328,0.0,0.3,0.05
2664,0.0,106.56,i,0.35,0.21611328,0.0,0.3,0.05
2665,0.0,106.6,i,0.35,0.21611328,0.0,0.3,0.05
2666,0.0,106.64,i,0.35,0.21611328,0.0,0.3,0.05
2667,0.0,106.68,i,0.35,0.21611328,0.0,0.3,0.05
2668,0.0,106.72,i,0.35,0.21611328,0.0,0.3,0.05
2669,0.0,106.76,i,0.35,0.21611328,0.0,0.3,0.05
2670,0.0,106.8,i,0.35,0.21611328,0.0,0.3,0.05
2671,0.0,106.84,i,0.35,0.21611328,0.0,0.3,0.05
2672,0.0,106.88,i,0.35,0.21611328,0.0,0.3,0.05
2673,0.0,106.92,i,0.35,0.21611328,0.0,0.3,0.05
2674,0.0,106.96,i,0.35,0.21611328,0.0,0.3,0.05
2675,0.0,107.0,i,0.35,0.21611328,0.0,0.3,0.05
2676,0.0,107.04,i,0.35,-0.10029231,0.0,0.3,0.05
2677,0.0,107.08,i,0.35,-0.10029231,0.0,0.3,0.05
2678,0.0,107.12,i,0.35,-0.10029231,0.0,0.3,0.05
2679,0.0,107.16,i,0.35,-0.10029231,0.0,0.3,0.05
2680,0.0,107.2,i,0.35,-0.10029231,0.0,0.3,0.05
2681,0.0,107.24,i,0.35,-0.10029231,0.0,0.3,0.05
2682,0.0,107.28,i,0.35,-0.10029231,0.0,0.3,0.05
2683,0.0,107.32,i,0.35,-0.10029231,0.0,0.3,0.05
2684,0.0,107.36,i,0.35,-0.10029231,0.0,0.3,0.05
2685,0.0,107.4,i,0.35,-0.10029231,0.0,0.3,0.05
2686,0.0,107.44,i,0.35,-0.10029231,0.0,0.3,0.05
2687,0.0,107.48,i,0.35,-0.10029231,0.0,0.3,0.05
2688,0.0,107.52,i,0.35,-0.10029231,0.0,0.3,0.05
2689,0.0,107.56,i,0.35,-0.10029231,0.0,0.3,0.05
2690,0.0,107.6,i,0.35,-0.10029231,0.0,0.3,0.05
2691,0.0,107.64,i,0.35,-0.10029231,0.0,0.3,0.05
2692,0.0,107.68,i,0.35,-0.10029231,0.0,0.3,0.05
2693,0.0,107.72,i,0.35,-0.10029231,0.0,0.3,0.05
2694,0.0,107.76,i,0.35,-0.10029231,0.0,0.3,0.05
2695,0.0,107.8,i,0.35,-0.10029231,0.0,0.3,0.05
2696,0.0,107.84,i,0.35,-0.10029231,0.0,0.3,0.05
2697,0.0,107.88,i,0.35,-0.10029231,0.0,0.3,0.05
2698,0.0,107.92,i,0.35,-0.10029231,0.0,0.3,0.05
2699,0.0,107.96,i,0.35,-0.10029231,0.0,0.3,0.05
2700,0.0,108.0,i,0.35,-0.10029231,0.0,0.3,0.05
2701,0.0,108.04,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2702,0.0,108.08,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2703,0.0,108.12,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2704,0.0,108.16,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2705,0.0,108.2,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2706,0.0,108.24,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2707,0.0,108.28,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2708,0.0,108.32,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2709,-0.1,108.36,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2710,-0.1,108.4,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2711,-0.2,108.44,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2712,-0.2,108.48,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2713,-0.2,108.52,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2714,-0.2,108.56,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2715,-0.2,108.6,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2716,-0.2,108.64,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2717,-0.2,108.68,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2718,-0.2,108.72,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2719,-0.2,108.76,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2720,-0.2,108.8,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2721,-0.2,108.84,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2722,-0.2,108.88,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2723,-0.2,108.92,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2724,-0.2,108.96,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2725,-0.2,109.0,i,0.35,-0.026032291000000003,0.0,0.3,0.05
2726,-0.2,109.04,i,0.35,-0.0658279,0.0,0.3,0.05
2727,-0.2,109.08,i,0.35,-0.0658279,0.0,0.3,0.05
2728,-0.2,109.12,i,0.35,-0.0658279,0.0,0.3,0.05
2729,-0.2,109.16,i,0.35,-0.0658279,0.0,0.3,0.05
2730,-0.2,109.2,i,0.35,-0.0658279,0.0,0.3,0.05
2731,-0.2,109.24,i,0.35,-0.0658279,0.0,0.3,0.05
2732,-0.2,109.28,i,0.35,-0.0658279,0.0,0.3,0.05
2733,-0.2,109.32,i,0.35,-0.0658279,0.0,0.3,0.05
2734,-0.1,109.36,i,0.35,-0.0658279,0.0,0.3,0.05
2735,-0.1,109.4,i,0.35,-0.0658279,0.0,0.3,0.05
2736,0.0,109.44,i,0.35,-0.0658279,0.0,0.3,0.05
2737,0.0,109.48,i,0.35,-0.0658279,0.0,0.3,0.05
2738,0.0,109.52,i,0.35,-0.0658279,0.0,0.3,0.05
2739,0.0,109.56,i,0.35,-0.0658279,0.0,0.3,0.05
2740,0.0,109.6,i,0.35,-0.0658279,0.0,0.3,0.05
2741,0.0,109.64,i,0.35,-0.0658279,0.0,0.3,0.05
2742,0.0,109.68,i,0.35,-0.0658279,0.0,0.3,0.05
2743,0.0,109.72,i,0.35,-0.0658279,0.0,0.3,0.05
2744,0.0,109.76,i,0.35,-0.0658279,0.0,0.3,0.05
2745,0.0,109.8,i,0.35,-0.0658279,0.0,0.3,0.05
2746,0.0,109.84,i,0.35,-0.0658279,0.0,0.3,0.05
2747,0.0,109.88,i,0.35,-0.0658279,0.0,0.49,0.39
2748,0.0,109.92,i,0.35,-0.0658279,0.0,0.49,0.39
2749,0.0,109.96,i,0.35,-0.0658279,0.0,0.49,0.39
2750,0.0,110.0,i,0.35,-0.0658279,0.0,0.49,0.39
2751,0.0,110.04,i,0.35,-0.06742497,0.0,0.49,0.39
2752,0.0,110.08,i,0.35,-0.06742497,0.0,0.49,0.39
2753,0.0,110.12,i,0.35,-0.06742497,0.0,0.49,0.39
2754,0.0,110.16,i,0.35,-0.06742497,0.0,0.49,0.39
2755,0.0,110.2,i,0.35,-0.06742497,0.0,0.49,0.39
2756,0.0,110.24,i,0.35,-0.06742497,0.0,0.49,0.39
2757,0.0,110.28,i,0.35,-0.06742497,0.0,0.49,0.39
2758,0.0,110.32,i,0.35,-0.06742497,0.0,0.49,0.39
2759,0.0,110.36,i,0.35,-0.06742497,0.0,0.49,0.39
2760,0.0,110.4,i,0.35,-0.06742497,0.0,0.49,0.39
2761,0.0,110.44,i,0.35,-0.06742497,0.0,0.49,0.39
2762,0.0,110.48,i,0.35,-0.06742497,0.0,0.49,0.39
2763,0.0,110.52,i,0.35,-0.06742497,0.0,0.49,0.39
2764,0.0,110.56,i,0.35,-0.06742497,0.0,0.49,0.39
2765,0.0,110.6,i,0.35,-0.06742497,0.0,0.49,0.39
2766,0.0,110.64,i,0.35,-0.06742497,0.0,0.49,0.39
2767,0.0,110.68,i,0.35,-0.06742497,0.0,0.49,0.39
2768,0.0,110.72,i,0.35,-0.06742497,0.0,0.49,0.39
2769,0.0,110.76,i,0.35,-0.06742497,0.0,0.49,0.39
2770,0.0,110.8,i,0.35,-0.06742497,0.0,0.49,0.39
2771,0.0,110.84,i,0.35,-0.06742497,0.0,0.49,0.39
2772,0.0,110.88,i,0.35,-0.06742497,0.0,0.49,0.39
2773,0.0,110.92,i,0.35,-0.06742497,0.0,0.49,0.39
2774,0.0,110.96,i,0.35,-0.06742497,0.0,0.49,0.39
2775,0.0,111.0,i,0.35,-0.06742497,0.0,0.49,0.39
2776,0.0,111.04,i,0.35,-0.2512795,0.0,0.49,0.39
2777,0.0,111.08,i,0.35,-0.2512795,0.0,0.49,0.39
2778,0.0,111.12,i,0.35,-0.2512795,0.0,0.49,0.39
2779,0.0,111.16,i,0.35,-0.2512795,0.0,0.49,0.39
2780,0.0,111.2,i,0.35,-0.2512795,0.0,0.49,0.39
2781,0.0,111.24,i,0.35,-0.2512795,0.0,0.49,0.39
2782,0.0,111.28,i,0.35,-0.2512795,0.0,0.49,0.39
2783,0.0,111.32,i,0.35,-0.2512795,0.0,0.49,0.39
2784,0.0,111.36,i,0.35,-0.2512795,0.0,0.49,0.39
2785,0.0,111.4,i,0.35,-0.2512795,0.0,0.49,0.39
2786,0.0,111.44,i,0.35,-0.2512795,0.0,0.49,0.39
2787,0.0,111.48,i,0.35,-0.2512795,0.0,0.49,0.39
2788,0.0,111.52,i,0.35,-0.2512795,0.0,0.49,0.39
2789,0.0,111.56,i,0.35,-0.2512795,0.0,0.49,0.39
2790,0.0,111.6,i,0.35,-0.2512795,0.0,0.27,0.11
2791,0.0,111.64,i,0.35,-0.2512795,0.0,0.27,0.11
2792,0.0,111.68,i,0.35,-0.2512795,0.0,0.27,0.11
2793,0.0,111.72,i,0.35,-0.2512795,0.0,0.27,0.11
2794,0.0,111.76,i,0.35,-0.2512795,0.0,0.27,0.11
2795,0.0,111.8,i,0.35,-0.2512795,0.0,0.27,0.11
2796,0.0,111.84,i,0.35,-0.2512795,0.0,0.27,0.11
2797,0.0,111.88,i,0.35,-0.2512795,0.0,0.27,0.11
2798,0.0,111.92,i,0.35,-0.2512795,0.0,0.27,0.11
2799,0.0,111.96,i,0.35,-0.2512795,0.0,0.27,0.11
2800,0.0,112.0,i,0.35,-0.2512795,0.0,0.27,0.11
2801,0.0,112.04,i,0.35,0.015368007,0.0,0.27,0.11
2802,0.0,112.08,i,0.35,0.015368007,0.0,0.27,0.11
2803,0.0,112.12,i,0.35,0.015368007,0.0,0.27,0.11
2804,0.0,112.16,i,0.35,0.015368007,0.0,0.27,0.11
2805,0.0,112.2,i,0.35,0.015368007,0.0,0.27,0.11
2806,0.0,112.24,i,0.35,0.015368007,0.0,0.27,0.11
2807,0.0,112.28,i,0.35,0.015368007,0.0,0.27,0.11
2808,0.0,112.32,i,0.35,0.015368007,0.0,0.27,0.11
2809,0.0,112.36,i,0.35,0.015368007,0.0,0.27,0.11
2810,0.0,112.4,i,0.35,0.015368007,0.0,0.27,0.11
2811,0.0,112.44,i,0.35,0.015368007,0.0,0.27,0.11
2812,0.0,112.48,i,0.35,0.015368007,0.0,0.27,0.11
2813,0.0,112.52,i,0.35,0.015368007,0.0,0.27,0.11
2814,0.0,112.56,i,0.35,0.015368007,0.0,0.27,0.11
2815,0.0,112.6,i,0.35,0.015368007,0.0,0.27,0.11
2816,0.0,112.64,i,0.35,0.015368007,0.0,0.27,0.11
2817,0.0,112.68,i,0.35,0.015368007,0.0,0.27,0.11
2818,0.0,112.72,i,0.35,0.015368007,0.0,0.27,0.11
2819,0.0,112.76,i,0.35,0.015368007,0.0,0.27,0.11
2820,0.0,112.8,i,0.35,0.015368007,0.0,0.27,0.11
2821,0.0,112.84,i,0.35,0.015368007,0.0,0.27,0.11
2822,0.0,112.88,i,0.35,0.015368007,0.0,0.27,0.11
2823,0.0,112.92,i,0.35,0.015368007,0.0,0.27,0.11
2824,0.0,112.96,i,0.35,0.015368007,0.0,0.27,0.11
2825,0.0,113.0,i,0.35,0.015368007,0.0,0.27,0.11
2826,0.0,113.04,i,0.35,0.015540261000000001,0.0,0.27,0.11
2827,0.0,113.08,i,0.35,0.015540261000000001,0.0,0.27,0.11
2828,0.0,113.12,i,0.35,0.015540261000000001,0.0,0.27,0.11
2829,0.0,113.16,i,0.35,0.015540261000000001,0.0,0.27,0.11
2830,0.0,113.2,i,0.35,0.015540261000000001,0.0,0.27,0.11
2831,0.0,113.24,i,0.35,0.015540261000000001,0.0,0.27,0.11
2832,0.0,113.28,i,0.35,0.015540261000000001,0.0,0.27,0.11
2833,0.0,113.32,i,0.35,0.015540261000000001,0.0,0.27,0.11
2834,0.0,113.36,i,0.35,0.015540261000000001,0.0,0.27,0.11
2835,0.0,113.4,i,0.35,0.015540261000000001,0.0,0.27,0.11
2836,0.0,113.44,i,0.35,0.015540261000000001,0.0,0.27,0.11
2837,0.0,113.48,i,0.35,0.015540261000000001,0.0,0.27,0.11
2838,0.0,113.52,i,0.35,0.015540261000000001,0.0,0.27,0.11
2839,0.0,113.56,i,0.35,0.015540261000000001,0.0,0.27,0.11
2840,0.0,113.6,i,0.35,0.015540261000000001,0.0,0.27,0.11
2841,0.0,113.64,i,0.35,0.015540261000000001,0.0,0.27,0.11
2842,0.0,113.68,i,0.35,0.015540261000000001,0.0,0.27,0.11
2843,0.0,113.72,i,0.35,0.015540261000000001,0.0,0.27,0.11
2844,0.0,113.76,i,0.35,0.015540261000000001,0.0,0.27,0.11
2845,0.0,113.8,i,0.35,0.015540261000000001,0.0,0.27,0.11
2846,0.0,113.84,i,0.35,0.015540261000000001,0.0,0.27,0.11
2847,0.0,113.88,i,0.35,0.015540261000000001,0.0,0.27,0.11
2848,0.0,113.92,i,0.35,0.015540261000000001,0.0,0.27,0.11
2849,0.0,113.96,i,0.35,0.015540261000000001,0.0,0.27,0.11
2850,0.0,114.0,i,0.35,0.015540261000000001,0.0,0.27,0.11
2851,0.0,114.04,i,0.35,-0.035078287,0.0,0.27,0.11
2852,0.0,114.08,i,0.35,-0.035078287,0.0,0.27,0.11
2853,0.0,114.12,i,0.35,-0.035078287,0.0,0.27,0.11
2854,0.0,114.16,i,0.35,-0.035078287,0.0,0.27,0.11
2855,0.0,114.2,i,0.35,-0.035078287,0.0,0.27,0.11
2856,0.0,114.24,i,0.35,-0.035078287,0.0,0.27,0.11
2857,0.0,114.28,i,0.35,-0.035078287,0.0,0.27,0.11
2858,0.0,114.32,i,0.35,-0.035078287,0.0,0.27,0.11
2859,0.0,114.36,i,0.35,-0.035078287,0.0,0.27,0.11
2860,0.0,114.4,i,0.35,-0.035078287,0.0,0.27,0.11
2861,0.0,114.44,i,0.35,-0.035078287,0.0,0.27,0.11
2862,0.0,114.48,i,0.35,-0.035078287,0.0,0.27,0.11
2863,0.0,114.52,i,0.35,-0.035078287,0.0,0.27,0.11
2864,0.0,114.56,i,0.35,-0.035078287,0.0,0.27,0.11
2865,0.0,114.6,i,0.35,-0.035078287,0.0,0.27,0.11
2866,0.0,114.64,i,0.35,-0.035078287,0.0,0.27,0.11
2867,0.0,114.68,i,0.35,-0.035078287,0.0,0.27,0.11
2868,0.0,114.72,i,0.35,-0.035078287,0.0,0.27,0.11
2869,0.0,114.76,i,0.35,-0.035078287,0.0,0.27,0.11
2870,0.0,114.8,i,0.35,-0.035078287,0.0,0.27,0.11
2871,0.0,114.84,i,0.35,-0.035078287,0.0,0.27,0.11
2872,0.0,114.88,i,0.35,-0.035078287,0.0,0.27,0.11
2873,0.0,114.92,i,0.35,-0.035078287,0.0,0.27,0.11
2874,0.0,114.96,i,0.35,-0.035078287,0.0,0.27,0.11
2875,0.0,115.0,i,0.35,-0.035078287,0.0,0.27,0.11
2876,0.0,115.04,i,0.35,0.05103872,0.0,0.27,0.11
2877,0.0,115.08,i,0.35,0.05103872,0.0,0.27,0.11
2878,0.0,115.12,i,0.35,0.05103872,0.0,0.27,0.11
2879,0.0,115.16,i,0.35,0.05103872,0.0,0.27,0.11
2880,0.0,115.2,i,0.35,0.05103872,0.0,-0.06,-0.07
2881,0.0,115.24,i,0.35,0.05103872,0.0,-0.06,-0.07
2882,0.0,115.28,i,0.35,0.05103872,0.0,-0.06,-0.07
2883,0.0,115.32,i,0.35,0.05103872,0.0,-0.06,-0.07
2884,-0.2,115.36,i,0.35,0.05103872,0.0,-0.06,-0.07
2885,-0.2,115.4,i,0.35,0.05103872,0.0,-0.06,-0.07
2886,-0.2,115.44,i,0.35,0.05103872,0.0,-0.06,-0.07
2887,-0.2,115.48,i,0.35,0.05103872,0.0,-0.06,-0.07
2888,-0.2,115.52,i,0.35,0.05103872,0.0,-0.06,-0.07
2889,-0.2,115.56,i,0.35,0.05103872,0.0,-0.06,-0.07
2890,-0.2,115.6,i,0.35,0.05103872,0.0,-0.06,-0.07
2891,-0.2,115.64,i,0.35,0.05103872,0.0,-0.06,-0.07
2892,-0.2,115.68,i,0.35,0.05103872,0.0,-0.06,-0.07
2893,-0.2,115.72,i,0.35,0.05103872,0.0,-0.06,-0.07
2894,-0.2,115.76,i,0.35,0.05103872,0.0,-0.06,-0.07
2895,-0.2,115.8,i,0.35,0.05103872,0.0,-0.06,-0.07
2896,-0.2,115.84,i,0.35,0.05103872,0.0,-0.06,-0.07
2897,-0.2,115.88,i,0.35,0.05103872,0.0,-0.06,-0.07
2898,-0.2,115.92,i,0.35,0.05103872,0.0,-0.06,-0.07
2899,-0.2,115.96,i,0.35,0.05103872,0.0,-0.06,-0.07
2900,-0.2,116.0,i,0.35,0.05103872,0.0,-0.06,-0.07
2901,-0.2,116.04,i,0.35,0.020623617,0.0,-0.06,-0.07
2902,-0.2,116.08,i,0.35,0.020623617,0.0,-0.06,-0.07
2903,-0.2,116.12,i,0.35,0.020623617,0.0,-0.06,-0.07
2904,-0.2,116.16,i,0.35,0.020623617,0.0,-0.06,-0.07
2905,-0.2,116.2,i,0.35,0.020623617,0.0,0.39,0.14
2906,-0.1,116.24,i,0.35,0.020623617,0.0,0.39,0.14
2907,-0.1,116.28,i,0.35,0.020623617,0.0,0.39,0.14
2908,-0.1,116.32,i,0.35,0.020623617,0.0,0.39,0.14
2909,-0.1,116.36,i,0.35,0.020623617,0.0,0.39,0.14
2910,-0.1,116.4,i,0.35,0.020623617,0.0,0.39,0.14
2911,-0.1,116.44,i,0.35,0.020623617,0.0,0.39,0.14
2912,-0.1,116.48,i,0.35,0.020623617,0.0,0.39,0.14
2913,-0.1,116.52,i,0.35,0.020623617,0.0,0.39,0.14
2914,-0.1,116.56,i,0.35,0.020623617,0.0,0.39,0.14
2915,-0.1,116.6,i,0.35,0.020623617,0.0,0.39,0.14
2916,-0.1,116.64,i,0.35,0.020623617,0.0,0.39,0.15
2917,-0.1,116.68,i,0.35,0.020623617,0.0,0.39,0.15
2918,-0.1,116.72,i,0.35,0.020623617,0.0,0.39,0.15
2919,-0.1,116.76,i,0.35,0.020623617,0.0,0.39,0.15
2920,-0.1,116.8,i,0.35,0.020623617,0.0,0.39,0.15
2921,-0.1,116.84,i,0.35,0.020623617,0.0,0.39,0.15
2922,-0.1,116.88,i,0.35,0.020623617,0.0,0.39,0.15
2923,-0.1,116.92,i,0.35,0.020623617,0.0,0.39,0.15
2924,-0.1,116.96,i,0.35,0.020623617,0.0,0.39,0.15
2925,-0.1,117.0,i,0.35,0.020623617,0.0,0.39,0.15
2926,-0.1,117.04,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2927,-0.1,117.08,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2928,-0.1,117.12,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2929,-0.1,117.16,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2930,-0.1,117.2,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2931,-0.1,117.24,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2932,-0.1,117.28,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2933,-0.1,117.32,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2934,-0.1,117.36,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2935,-0.1,117.4,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2936,-0.1,117.44,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2937,-0.1,117.48,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2938,-0.1,117.52,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2939,-0.1,117.56,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2940,-0.1,117.6,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2941,-0.1,117.64,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2942,-0.1,117.68,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2943,-0.1,117.72,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2944,-0.1,117.76,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2945,-0.1,117.8,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2946,-0.1,117.84,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2947,-0.1,117.88,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2948,-0.2,117.92,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2949,-0.2,117.96,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2950,-0.2,118.0,i,0.35,-0.04219586400000001,0.0,0.39,0.15
2951,-0.2,118.04,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2952,-0.2,118.08,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2953,-0.2,118.12,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2954,-0.2,118.16,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2955,-0.2,118.2,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2956,-0.2,118.24,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2957,-0.2,118.28,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2958,-0.2,118.32,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2959,-0.3,118.36,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2960,-0.3,118.4,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2961,-0.3,118.44,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2962,-0.3,118.48,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2963,-0.3,118.52,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2964,-0.3,118.56,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2965,-0.3,118.6,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2966,-0.3,118.64,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2967,-0.3,118.68,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2968,-0.3,118.72,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2969,-0.3,118.76,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2970,-0.3,118.8,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2971,-0.3,118.84,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2972,-0.3,118.88,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2973,-0.3,118.92,i,0.35,-0.038381017999999996,0.0,0.39,0.15
2974,-0.3,118.96,i,0.35,-0.038381017999999996,0.0,0.38,0.18
2975,-0.3,119.0,i,0.35,-0.038381017999999996,0.0,0.38,0.18
2976,-0.3,119.04,i,0.35,-0.08440138400000001,0.0,0.38,0.18
2977,-0.3,119.08,i,0.35,-0.08440138400000001,0.0,0.38,0.18
2978,-0.3,119.12,i,0.35,-0.08440138400000001,0.0,0.38,0.18
2979,-0.3,119.16,i,0.35,-0.08440138400000001,0.0,0.38,0.18
2980,-0.3,119.2,i,0.35,-0.08440138400000001,0.0,0.38,0.18
