index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2972,0.5,118.88,he,-0.14583333333333331,0.45447550000000003,-0.594521,0.19,0.63
2973,0.5,118.92,he,-0.14583333333333331,0.45447550000000003,-0.594521,0.19,0.63
2974,0.5,118.96,he,-0.14583333333333331,0.45447550000000003,-0.594521,0.19,0.63
2975,0.5,119.0,started,-0.14583333333333331,0.45447550000000003,-0.594521,0.19,0.63
2976,0.5,119.04,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2977,0.5,119.08,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2978,0.5,119.12,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2979,0.5,119.16,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2980,0.5,119.2,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2981,0.5,119.24,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2982,0.5,119.28,started,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2983,0.5,119.32,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2984,0.5,119.36,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2985,0.5,119.4,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2986,0.5,119.44,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2987,0.5,119.48,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2988,0.5,119.52,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2989,0.5,119.56,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2990,0.5,119.6,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2991,0.5,119.64,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2992,0.5,119.68,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2993,0.5,119.72,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2994,0.5,119.76,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2995,0.5,119.8,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2996,0.5,119.84,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2997,0.5,119.88,to,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2998,0.5,119.92,talk,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
2999,0.5,119.96,talk,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
3000,0.5,120.0,talk,-0.14583333333333331,0.5765536,-0.594521,0.19,0.63
3001,0.5,120.04,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3002,0.5,120.08,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3003,0.5,120.12,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3004,0.5,120.16,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3005,0.5,120.2,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3006,0.5,120.24,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3007,0.5,120.28,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3008,0.5,120.32,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3009,0.5,120.36,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3010,0.5,120.4,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3011,0.5,120.44,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3012,0.5,120.48,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3013,0.5,120.52,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3014,0.5,120.56,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3015,0.5,120.6,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3016,0.5,120.64,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3017,0.5,120.68,talk,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3018,0.5,120.72,to,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3019,0.5,120.76,to,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3020,0.5,120.8,me,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3021,0.5,120.84,me,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3022,0.5,120.88,me,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3023,0.5,120.92,the,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3024,0.5,120.96,the,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3025,0.5,121.0,different,-0.14583333333333331,0.52531755,-0.594521,0.19,0.63
3026,0.5,121.04,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3027,0.5,121.08,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3028,0.5,121.12,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3029,0.5,121.16,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3030,0.5,121.2,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3031,0.5,121.24,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3032,0.5,121.28,different,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3033,0.5,121.32,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3034,0.5,121.36,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3035,0.5,121.4,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3036,0.5,121.44,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3037,0.5,121.48,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3038,0.5,121.52,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3039,0.5,121.56,ways,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3040,0.5,121.6,of,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3041,0.5,121.64,of,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3042,0.5,121.68,of,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3043,0.5,121.72,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3044,0.5,121.76,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3045,0.5,121.8,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3046,0.5,121.84,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3047,0.5,121.88,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3048,0.5,121.92,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3049,0.5,121.96,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3050,0.5,122.0,none,-0.14583333333333331,0.5836726999999999,-0.594521,0.19,0.63
3051,0.5,122.04,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3052,0.5,122.08,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3053,0.5,122.12,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3054,0.5,122.16,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3055,0.5,122.2,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3056,0.5,122.24,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3057,0.5,122.28,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3058,0.5,122.32,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3059,0.5,122.36,none,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3060,0.5,122.4,of,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3061,0.5,122.44,of,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3062,0.5,122.48,of,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3063,0.5,122.52,the,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3064,0.5,122.56,the,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3065,0.5,122.6,other,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3066,0.5,122.64,other,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3067,0.5,122.68,other,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3068,0.5,122.72,other,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3069,0.5,122.76,other,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3070,0.5,122.8,teachers,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3071,0.5,122.84,teachers,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3072,0.5,122.88,teachers,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3073,0.5,122.92,teachers,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3074,0.5,122.96,teachers,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3075,0.5,123.0,before,-0.14583333333333331,0.5467968000000001,-0.594521,0.19,0.63
3076,0.5,123.04,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3077,0.5,123.08,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3078,0.5,123.12,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3079,0.5,123.16,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3080,0.5,123.2,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3081,0.5,123.24,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3082,0.5,123.28,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3083,0.5,123.32,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3084,0.5,123.36,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3085,0.5,123.4,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3086,0.5,123.44,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3087,0.5,123.48,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3088,0.5,123.52,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3089,0.5,123.56,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3090,0.5,123.6,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3091,0.5,123.64,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3092,0.5,123.68,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3093,0.5,123.72,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3094,0.5,123.76,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3095,0.5,123.8,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3096,0.5,123.84,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3097,0.5,123.88,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3098,0.5,123.92,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3099,0.5,123.96,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3100,0.5,124.0,before,-0.14583333333333331,0.58813554,-0.594521,0.19,0.63
3101,0.5,124.04,before,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3102,0.5,124.08,before,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3103,0.5,124.12,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3104,0.5,124.16,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3105,0.5,124.2,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3106,0.5,124.24,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3107,0.5,124.28,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3108,0.5,124.32,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3109,0.5,124.36,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3110,0.5,124.4,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3111,0.5,124.44,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3112,0.5,124.48,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3113,0.5,124.52,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3114,0.5,124.56,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3115,0.5,124.6,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3116,0.5,124.64,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3117,0.5,124.68,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3118,0.5,124.72,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3119,0.5,124.76,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3120,0.5,124.8,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3121,0.5,124.84,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3122,0.5,124.88,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3123,0.5,124.92,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3124,0.5,124.96,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3125,0.5,125.0,kind,-0.14583333333333331,0.5993748999999999,-0.594521,0.19,0.63
3126,0.5,125.04,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3127,0.5,125.08,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3128,0.5,125.12,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3129,0.5,125.16,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3130,0.5,125.2,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3131,0.5,125.24,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3132,0.5,125.28,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3133,0.5,125.32,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3134,0.5,125.36,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3135,0.5,125.4,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3136,0.5,125.44,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3137,0.5,125.48,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3138,0.5,125.52,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3139,0.5,125.56,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3140,0.5,125.6,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3141,0.5,125.64,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3142,0.5,125.68,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3143,0.5,125.72,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3144,0.5,125.76,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3145,0.5,125.8,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3146,0.5,125.84,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3147,0.5,125.88,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3148,0.5,125.92,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3149,0.5,125.96,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3150,0.5,126.0,kind,-0.14583333333333331,0.5894049,-0.594521,0.19,0.63
3151,0.5,126.04,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3152,0.5,126.08,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3153,0.5,126.12,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3154,0.5,126.16,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3155,0.5,126.2,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3156,0.5,126.24,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3157,0.5,126.28,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3158,0.5,126.32,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3159,0.5,126.36,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3160,0.5,126.4,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3161,0.5,126.44,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3162,0.5,126.48,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3163,0.5,126.52,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3164,0.5,126.56,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3165,0.5,126.6,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3166,0.5,126.64,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3167,0.5,126.68,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3168,0.5,126.72,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3169,0.5,126.76,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3170,0.5,126.8,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3171,0.5,126.84,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3172,0.5,126.88,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3173,0.5,126.92,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3174,0.5,126.96,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3175,0.5,127.0,kind,-0.14583333333333331,0.5841050999999999,-0.594521,0.19,0.63
3176,0.5,127.04,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3177,0.5,127.08,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3178,0.5,127.12,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3179,0.5,127.16,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3180,0.5,127.2,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3181,0.5,127.24,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3182,0.5,127.28,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3183,0.5,127.32,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3184,0.5,127.36,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3185,0.5,127.4,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3186,0.5,127.44,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3187,0.5,127.48,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3188,0.5,127.52,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3189,0.5,127.56,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3190,0.5,127.6,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3191,0.5,127.64,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3192,0.5,127.68,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3193,0.5,127.72,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3194,0.5,127.76,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3195,0.5,127.8,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3196,0.5,127.84,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3197,0.5,127.88,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3198,0.5,127.92,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3199,0.5,127.96,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3200,0.5,128.0,kind,-0.14583333333333331,0.5537184,-0.594521,0.19,0.63
3201,0.5,128.04,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3202,0.5,128.08,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3203,0.5,128.12,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3204,0.5,128.16,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3205,0.6,128.2,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3206,0.6,128.24,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3207,0.6,128.28,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3208,0.6,128.32,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3209,0.6,128.36,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3210,0.6,128.4,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3211,0.6,128.44,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3212,0.6,128.48,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3213,0.7,128.52,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3214,0.7,128.56,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3215,0.7,128.6,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3216,0.7,128.64,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3217,0.7,128.68,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3218,0.7,128.72,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3219,0.7,128.76,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3220,0.7,128.8,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3221,0.7,128.84,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3222,0.7,128.88,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3223,0.7,128.92,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3224,0.7,128.96,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3225,0.7,129.0,kind,-0.14583333333333331,0.59962857,-0.594521,0.19,0.63
3226,0.7,129.04,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3227,0.8,129.08,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3228,0.8,129.12,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3229,0.8,129.16,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3230,0.8,129.2,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3231,0.8,129.24,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3232,0.8,129.28,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3233,0.8,129.32,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3234,0.8,129.36,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3235,0.8,129.4,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3236,0.8,129.44,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3237,0.8,129.48,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3238,0.8,129.52,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3239,0.8,129.56,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3240,0.8,129.6,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3241,0.8,129.64,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3242,0.8,129.68,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3243,0.8,129.72,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3244,0.8,129.76,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3245,0.8,129.8,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3246,0.8,129.84,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3247,0.8,129.88,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3248,0.8,129.92,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3249,0.8,129.96,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3250,0.8,130.0,kind,-0.14583333333333331,0.5516791,-0.594521,0.19,0.63
3251,0.8,130.04,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3252,0.8,130.08,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3253,0.8,130.12,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3254,0.8,130.16,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3255,0.8,130.2,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3256,0.8,130.24,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3257,0.8,130.28,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3258,0.8,130.32,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3259,0.8,130.36,kind,-0.14583333333333331,0.5219909,-0.594521,0.19,0.63
3260,0.8,130.4,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3261,0.8,130.44,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3262,0.8,130.48,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3263,0.8,130.52,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3264,0.8,130.56,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3265,0.8,130.6,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3266,0.8,130.64,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3267,0.8,130.68,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3268,0.8,130.72,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3269,0.8,130.76,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3270,0.8,130.8,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3271,0.8,130.84,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3272,0.8,130.88,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3273,0.8,130.92,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3274,0.8,130.96,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3275,0.8,131.0,kind,-0.14583333333333331,0.5219909,-0.594521,0.54,1.77
3276,0.8,131.04,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
3277,0.8,131.08,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
3278,0.8,131.12,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
3279,0.8,131.16,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
3280,0.8,131.2,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
3281,0.8,131.24,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
3282,0.8,131.28,kind,-0.14583333333333331,0.5883406999999999,-0.594521,0.54,1.77
