index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
3288,-0.6,131.52,tonight,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3289,-0.6,131.56,tonight,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3290,-0.6,131.6,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3291,-0.6,131.64,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3292,-0.6,131.68,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3293,-0.6,131.72,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3294,-0.6,131.76,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3295,-0.6,131.8,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3296,-0.6,131.84,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3297,-0.6,131.88,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3298,-0.6,131.92,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3299,-0.6,131.96,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3300,-0.6,132.0,and,0.26666666666666666,-0.06897913,-0.8809889999999999,0.32,0.31
3301,-0.6,132.04,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3302,-0.6,132.08,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3303,-0.6,132.12,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3304,-0.6,132.16,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3305,-0.6,132.2,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3306,-0.6,132.24,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3307,-0.6,132.28,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3308,-0.6,132.32,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3309,-0.6,132.36,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3310,-0.6,132.4,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3311,-0.6,132.44,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3312,-0.6,132.48,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3313,-0.6,132.52,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3314,-0.6,132.56,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3315,-0.6,132.6,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3316,-0.6,132.64,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3317,-0.6,132.68,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3318,-0.6,132.72,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3319,-0.6,132.76,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3320,-0.6,132.8,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3321,-0.6,132.84,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3322,-0.6,132.88,and,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3323,-0.6,132.92,i,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3324,-0.6,132.96,i,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3325,-0.6,133.0,i,0.26666666666666666,-0.12655005,-0.8809889999999999,0.32,0.31
3326,-0.6,133.04,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3327,-0.6,133.08,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3328,-0.6,133.12,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3329,-0.6,133.16,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3330,-0.6,133.2,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3331,-0.6,133.24,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3332,-0.6,133.28,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3333,-0.6,133.32,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3334,-0.7,133.36,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3335,-0.7,133.4,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3336,-0.7,133.44,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3337,-0.7,133.48,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3338,-0.7,133.52,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3339,-0.7,133.56,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3340,-0.7,133.6,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3341,-0.8,133.64,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3342,-0.8,133.68,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3343,-0.8,133.72,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3344,-0.8,133.76,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3345,-0.8,133.8,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3346,-0.9,133.84,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3347,-0.9,133.88,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3348,-0.9,133.92,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3349,-0.9,133.96,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3350,-0.9,134.0,i,0.26666666666666666,-0.19616157,-0.8809889999999999,0.32,0.31
3351,-0.9,134.04,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3352,-0.9,134.08,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3353,-0.9,134.12,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3354,-0.9,134.16,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3355,-0.9,134.2,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3356,-0.9,134.24,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3357,-0.9,134.28,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3358,-0.9,134.32,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3359,-0.9,134.36,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3360,-0.9,134.4,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3361,-1.0,134.44,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.32,0.31
3362,-1.0,134.48,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3363,-1.0,134.52,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3364,-1.0,134.56,i,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3365,-1.0,134.6,was,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3366,-1.0,134.64,was,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3367,-1.0,134.68,was,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3368,-1.0,134.72,very,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3369,-1.0,134.76,very,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3370,-1.0,134.8,scared,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3371,-1.0,134.84,scared,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3372,-1.0,134.88,scared,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3373,-1.0,134.92,scared,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3374,-1.0,134.96,scared,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3375,-1.0,135.0,scared,0.26666666666666666,-0.10817269999999998,-0.8809889999999999,0.27,0.26
3376,-1.0,135.04,scared,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3377,-1.0,135.08,scared,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3378,-1.0,135.12,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3379,-1.0,135.16,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3380,-1.0,135.2,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3381,-1.0,135.24,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3382,-1.0,135.28,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3383,-1.0,135.32,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3384,-1.0,135.36,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3385,-1.0,135.4,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3386,-1.0,135.44,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3387,-0.9,135.48,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3388,-0.9,135.52,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3389,-0.9,135.56,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3390,-0.9,135.6,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3391,-0.9,135.64,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3392,-0.9,135.68,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3393,-0.9,135.72,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3394,-0.9,135.76,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3395,-0.9,135.8,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3396,-0.9,135.84,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3397,-0.9,135.88,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3398,-0.9,135.92,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3399,-0.9,135.96,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3400,-0.9,136.0,by,0.26666666666666666,-0.12078847,-0.8809889999999999,0.27,0.26
3401,-0.9,136.04,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3402,-0.9,136.08,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3403,-0.9,136.12,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3404,-0.8,136.16,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3405,-0.8,136.2,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3406,-0.8,136.24,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3407,-0.8,136.28,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3408,-0.8,136.32,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3409,-0.8,136.36,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3410,-0.8,136.4,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3411,-0.8,136.44,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3412,-0.8,136.48,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3413,-0.8,136.52,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3414,-0.8,136.56,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3415,-0.8,136.6,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3416,-0.8,136.64,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3417,-0.8,136.68,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3418,-0.8,136.72,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3419,-0.8,136.76,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3420,-0.8,136.8,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3421,-0.8,136.84,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3422,-0.8,136.88,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3423,-0.8,136.92,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3424,-0.8,136.96,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3425,-0.8,137.0,by,0.26666666666666666,-0.123933345,-0.8809889999999999,0.27,0.26
3426,-0.7,137.04,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3427,-0.7,137.08,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3428,-0.7,137.12,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3429,-0.7,137.16,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3430,-0.7,137.2,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3431,-0.7,137.24,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3432,-0.7,137.28,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3433,-0.7,137.32,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3434,-0.7,137.36,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3435,-0.7,137.4,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3436,-0.7,137.44,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3437,-0.7,137.48,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3438,-0.7,137.52,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3439,-0.7,137.56,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3440,-0.7,137.6,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3441,-0.7,137.64,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3442,-0.7,137.68,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3443,-0.7,137.72,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3444,-0.7,137.76,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3445,-0.7,137.8,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3446,-0.7,137.84,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3447,-0.7,137.88,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3448,-0.7,137.92,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3449,-0.7,137.96,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3450,-0.7,138.0,by,0.26666666666666666,-0.10251495,-0.8809889999999999,0.27,0.26
3451,-0.7,138.04,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3452,-0.7,138.08,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3453,-0.7,138.12,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3454,-0.7,138.16,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3455,-0.7,138.2,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3456,-0.7,138.24,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3457,-0.7,138.28,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3458,-0.7,138.32,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3459,-0.7,138.36,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3460,-0.7,138.4,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3461,-0.7,138.44,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3462,-0.7,138.48,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3463,-0.7,138.52,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3464,-0.7,138.56,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3465,-0.7,138.6,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3466,-0.7,138.64,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3467,-0.7,138.68,by,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3468,-0.7,138.72,the,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3469,-0.7,138.76,the,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3470,-0.7,138.8,ghost,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3471,-0.7,138.84,ghost,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3472,-0.7,138.88,ghost,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3473,-0.7,138.92,ghost,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3474,-0.7,138.96,ghost,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3475,-0.7,139.0,in,0.26666666666666666,-0.1264257,-0.8809889999999999,0.27,0.26
3476,-0.7,139.04,in,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3477,-0.7,139.08,in,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3478,-0.7,139.12,in,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3479,-0.7,139.16,in,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3480,-0.7,139.2,front,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3481,-0.7,139.24,front,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3482,-0.7,139.28,front,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3483,-0.7,139.32,front,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3484,-0.7,139.36,front,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3485,-0.7,139.4,the,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3486,-0.7,139.44,the,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3487,-0.7,139.48,the,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3488,-0.7,139.52,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3489,-0.7,139.56,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3490,-0.7,139.6,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3491,-0.7,139.64,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3492,-0.7,139.68,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3493,-0.7,139.72,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3494,-0.7,139.76,teacher,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3495,-0.7,139.8,kind,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3496,-0.7,139.84,kind,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3497,-0.7,139.88,kind,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3498,-0.7,139.92,kind,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3499,-0.7,139.96,kind,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3500,-0.7,140.0,kind,0.26666666666666666,-0.13055684,-0.8809889999999999,0.27,0.26
3501,-0.7,140.04,kind,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3502,-0.7,140.08,kind,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3503,-0.7,140.12,kind,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3504,-0.7,140.16,kind,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3505,-0.7,140.2,of,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3506,-0.7,140.24,of,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3507,-0.7,140.28,of,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3508,-0.7,140.32,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3509,-0.7,140.36,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3510,-0.7,140.4,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3511,-0.7,140.44,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3512,-0.7,140.48,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3513,-0.7,140.52,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3514,-0.7,140.56,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3515,-0.7,140.6,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3516,-0.7,140.64,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3517,-0.7,140.68,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3518,-0.7,140.72,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3519,-0.7,140.76,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3520,-0.7,140.8,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3521,-0.7,140.84,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3522,-0.7,140.88,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3523,-0.7,140.92,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3524,-0.7,140.96,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3525,-0.6,141.0,time,0.26666666666666666,0.23930037,-0.8809889999999999,0.27,0.26
3526,-0.6,141.04,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3527,-0.6,141.08,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3528,-0.6,141.12,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3529,-0.6,141.16,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3530,-0.6,141.2,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3531,-0.6,141.24,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3532,-0.6,141.28,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3533,-0.6,141.32,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3534,-0.7,141.36,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3535,-0.7,141.4,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3536,-0.8,141.44,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3537,-0.8,141.48,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3538,-0.8,141.52,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3539,-0.8,141.56,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3540,-0.8,141.6,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3541,-0.8,141.64,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3542,-0.8,141.68,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3543,-0.8,141.72,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3544,-0.8,141.76,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3545,-0.8,141.8,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3546,-0.8,141.84,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3547,-0.8,141.88,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3548,-0.8,141.92,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3549,-0.8,141.96,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3550,-0.8,142.0,time,0.26666666666666666,0.5305429,-0.8809889999999999,0.27,0.26
3551,-0.8,142.04,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3552,-0.8,142.08,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3553,-0.8,142.12,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3554,-0.8,142.16,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3555,-0.8,142.2,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3556,-0.8,142.24,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3557,-0.8,142.28,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3558,-0.8,142.32,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3559,-0.8,142.36,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3560,-0.8,142.4,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3561,-0.8,142.44,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3562,-0.8,142.48,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3563,-0.8,142.52,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3564,-0.8,142.56,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3565,-0.8,142.6,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3566,-0.8,142.64,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3567,-0.8,142.68,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3568,-0.8,142.72,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3569,-0.8,142.76,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3570,-0.8,142.8,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3571,-0.8,142.84,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3572,-0.8,142.88,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3573,-0.8,142.92,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3574,-0.8,142.96,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3575,-0.8,143.0,time,0.26666666666666666,0.48948443,-0.8809889999999999,0.27,0.26
3576,-0.7,143.04,time,0.26666666666666666,0.66134197,-0.8809889999999999,0.27,0.26
