index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
4605,-0.5,184.2,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4606,-0.5,184.24,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4607,-0.5,184.28,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4608,-0.5,184.32,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4609,-0.5,184.36,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4610,-0.5,184.4,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4611,-0.5,184.44,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4612,-0.5,184.48,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4613,-0.5,184.52,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4614,-0.5,184.56,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4615,-0.5,184.6,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4616,-0.5,184.64,then,-0.05972222222222223,0.359035,0.0,0.09,0.46
4617,-0.5,184.68,then,-0.05972222222222223,0.359035,0.0,0.21,0.2
4618,-0.5,184.72,then,-0.05972222222222223,0.359035,0.0,0.21,0.2
4619,-0.5,184.76,then,-0.05972222222222223,0.359035,0.0,0.21,0.2
4620,-0.5,184.8,i,-0.05972222222222223,0.359035,0.0,0.21,0.2
4621,-0.5,184.84,i,-0.05972222222222223,0.359035,0.0,0.21,0.2
4622,-0.5,184.88,i,-0.05972222222222223,0.359035,0.0,0.21,0.2
4623,-0.5,184.92,start,0.24743589743589745,0.359035,-0.660291,0.21,0.2
4624,-0.5,184.96,start,0.24743589743589745,0.359035,-0.660291,0.21,0.2
4625,-0.5,185.0,start,0.24743589743589745,0.359035,-0.660291,0.21,0.2
4626,-0.5,185.04,start,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4627,-0.5,185.08,start,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4628,-0.5,185.12,to,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4629,-0.5,185.16,to,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4630,-0.5,185.2,get,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4631,-0.5,185.24,get,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4632,-0.5,185.28,get,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4633,-0.5,185.32,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4634,-0.5,185.36,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4635,-0.5,185.4,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4636,-0.5,185.44,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4637,-0.5,185.48,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4638,-0.5,185.52,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4639,-0.5,185.56,people,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4640,-0.5,185.6,from,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4641,-0.5,185.64,from,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4642,-0.5,185.68,from,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4643,-0.5,185.72,the,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4644,-0.5,185.76,the,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4645,-0.5,185.8,teacher,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4646,-0.5,185.84,teacher,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4647,-0.5,185.88,teacher,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4648,-0.5,185.92,teacher,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4649,-0.5,185.96,teacher,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4650,-0.5,186.0,teacher,0.24743589743589745,0.13401222,-0.660291,0.21,0.2
4651,-0.5,186.04,teacher,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4652,-0.5,186.08,teacher,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4653,-0.5,186.12,teacher,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4654,-0.5,186.16,teacher,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4655,-0.5,186.2,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4656,-0.5,186.24,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4657,-0.5,186.28,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4658,-0.5,186.32,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4659,-0.5,186.36,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4660,-0.5,186.4,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4661,-0.5,186.44,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4662,-0.5,186.48,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4663,-0.5,186.52,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4664,-0.5,186.56,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4665,-0.5,186.6,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4666,-0.5,186.64,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4667,-0.5,186.68,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4668,-0.5,186.72,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4669,-0.5,186.76,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4670,-0.5,186.8,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4671,-0.5,186.84,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4672,-0.5,186.88,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4673,-0.5,186.92,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4674,-0.5,186.96,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4675,-0.5,187.0,wasn't,0.24743589743589745,-0.045277648,-0.660291,0.21,0.2
4676,-0.5,187.04,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4677,-0.5,187.08,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4678,-0.5,187.12,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4679,-0.5,187.16,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4680,-0.5,187.2,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4681,-0.5,187.24,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4682,-0.5,187.28,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4683,-0.5,187.32,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4684,-0.5,187.36,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4685,-0.5,187.4,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4686,-0.5,187.44,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4687,-0.5,187.48,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4688,-0.5,187.52,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4689,-0.5,187.56,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4690,-0.5,187.6,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4691,-0.5,187.64,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4692,-0.5,187.68,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4693,-0.5,187.72,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4694,-0.5,187.76,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4695,-0.5,187.8,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4696,-0.5,187.84,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4697,-0.5,187.88,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4698,-0.5,187.92,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4699,-0.5,187.96,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4700,-0.5,188.0,wasn't,0.24743589743589745,-0.0070963055,-0.660291,0.21,0.2
4701,-0.5,188.04,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4702,-0.5,188.08,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4703,-0.5,188.12,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4704,-0.5,188.16,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4705,-0.5,188.2,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4706,-0.4,188.24,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4707,-0.4,188.28,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4708,-0.4,188.32,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4709,-0.4,188.36,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4710,-0.4,188.4,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4711,-0.4,188.44,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4712,-0.4,188.48,wasn't,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4713,-0.4,188.52,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4714,-0.4,188.56,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4715,-0.4,188.6,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4716,-0.4,188.64,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4717,-0.4,188.68,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4718,-0.4,188.72,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4719,-0.4,188.76,good,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4720,-0.4,188.8,enough,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4721,-0.4,188.84,enough,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4722,-0.4,188.88,enough,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4723,-0.4,188.92,and,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4724,-0.4,188.96,and,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4725,-0.4,189.0,and,0.24743589743589745,0.37348166,-0.660291,0.21,0.2
4726,-0.4,189.04,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4727,-0.4,189.08,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4728,-0.4,189.12,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4729,-0.4,189.16,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4730,-0.4,189.2,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4731,-0.4,189.24,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4732,-0.4,189.28,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4733,-0.4,189.32,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4734,-0.4,189.36,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4735,-0.4,189.4,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4736,-0.4,189.44,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4737,-0.4,189.48,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4738,-0.4,189.52,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4739,-0.4,189.56,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4740,-0.4,189.6,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4741,-0.4,189.64,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4742,-0.4,189.68,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4743,-0.4,189.72,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4744,-0.4,189.76,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4745,-0.4,189.8,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4746,-0.3,189.84,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4747,-0.3,189.88,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4748,-0.3,189.92,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4749,-0.3,189.96,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4750,-0.3,190.0,and,0.24743589743589745,0.45324975,-0.660291,0.21,0.2
4751,-0.3,190.04,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4752,-0.2,190.08,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4753,-0.2,190.12,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4754,-0.2,190.16,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4755,-0.2,190.2,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4756,-0.1,190.24,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4757,0.0,190.28,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4758,0.0,190.32,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4759,0.0,190.36,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4760,0.0,190.4,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4761,0.0,190.44,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4762,0.0,190.48,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4763,0.0,190.52,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4764,0.0,190.56,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4765,0.0,190.6,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4766,0.0,190.64,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4767,0.0,190.68,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4768,0.0,190.72,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4769,0.0,190.76,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4770,0.0,190.8,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4771,0.0,190.84,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4772,0.0,190.88,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4773,0.0,190.92,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4774,0.0,190.96,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4775,0.0,191.0,and,0.24743589743589745,0.38342363,-0.660291,0.21,0.2
4776,0.0,191.04,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4777,0.0,191.08,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4778,0.0,191.12,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4779,0.0,191.16,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4780,0.0,191.2,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4781,0.0,191.24,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4782,0.0,191.28,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4783,0.0,191.32,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4784,0.0,191.36,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4785,0.0,191.4,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4786,0.0,191.44,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4787,0.0,191.48,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4788,0.0,191.52,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4789,0.0,191.56,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4790,0.0,191.6,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4791,0.0,191.64,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4792,0.0,191.68,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4793,0.0,191.72,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4794,0.0,191.76,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4795,0.0,191.8,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4796,0.0,191.84,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4797,0.0,191.88,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4798,0.0,191.92,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4799,0.0,191.96,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4800,0.0,192.0,and,0.24743589743589745,0.5950656999999999,-0.660291,0.21,0.2
4801,0.0,192.04,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4802,0.0,192.08,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4803,0.0,192.12,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4804,0.0,192.16,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4805,0.0,192.2,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4806,0.0,192.24,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4807,0.0,192.28,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4808,0.0,192.32,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4809,0.0,192.36,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4810,0.0,192.4,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4811,0.0,192.44,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4812,0.0,192.48,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4813,0.0,192.52,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4814,0.0,192.56,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4815,0.0,192.6,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4816,0.0,192.64,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4817,0.0,192.68,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4818,0.0,192.72,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4819,0.0,192.76,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4820,0.0,192.8,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4821,0.0,192.84,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4822,0.0,192.88,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4823,0.0,192.92,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4824,0.0,192.96,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4825,0.0,193.0,and,0.24743589743589745,0.57762516,-0.660291,0.21,0.2
4826,0.0,193.04,and,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4827,0.0,193.08,and,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4828,0.0,193.12,i,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4829,0.0,193.16,i,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4830,0.0,193.2,i,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4831,0.0,193.24,i,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4832,0.0,193.28,i,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4833,0.0,193.32,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4834,0.0,193.36,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4835,0.0,193.4,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4836,0.0,193.44,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4837,0.0,193.48,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4838,0.0,193.52,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4839,0.0,193.56,was,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4840,0.0,193.6,really,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4841,0.0,193.64,really,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4842,0.0,193.68,really,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4843,0.0,193.72,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4844,0.0,193.76,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4845,0.0,193.8,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4846,0.0,193.84,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4847,0.0,193.88,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4848,0.0,193.92,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4849,0.0,193.96,happy,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4850,0.0,194.0,for,0.24743589743589745,0.58526903,-0.660291,0.21,0.2
4851,0.0,194.04,for,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4852,0.0,194.08,for,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4853,0.0,194.12,me,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4854,0.0,194.16,me,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4855,0.0,194.2,me,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4856,0.0,194.24,me,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4857,0.0,194.28,me,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4858,0.0,194.32,and,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4859,0.0,194.36,and,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4860,0.0,194.4,i,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4861,0.0,194.44,i,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4862,0.0,194.48,i,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4863,0.0,194.52,really,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4864,0.0,194.56,really,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4865,0.0,194.6,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4866,0.0,194.64,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4867,0.0,194.68,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4868,0.0,194.72,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4869,0.0,194.76,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4870,0.0,194.8,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4871,0.0,194.84,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4872,0.0,194.88,am,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4873,0.0,194.92,fixing,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4874,0.0,194.96,fixing,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4875,0.0,195.0,fixing,0.24743589743589745,0.5746591,-0.660291,0.21,0.2
4876,0.0,195.04,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4877,0.0,195.08,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4878,0.0,195.12,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4879,0.0,195.16,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4880,0.0,195.2,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4881,0.0,195.24,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4882,0.0,195.28,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4883,0.0,195.32,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4884,0.0,195.36,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4885,0.0,195.4,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4886,0.0,195.44,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4887,0.0,195.48,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4888,0.0,195.52,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4889,0.0,195.56,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4890,0.0,195.6,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4891,0.0,195.64,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4892,0.0,195.68,fixing,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4893,0.0,195.72,build,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4894,0.0,195.76,build,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4895,0.0,195.8,build,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4896,0.0,195.84,build,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4897,0.0,195.88,build,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4898,0.0,195.92,my,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4899,0.0,195.96,my,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4900,0.0,196.0,my,0.24743589743589745,0.5452467,-0.660291,0.21,0.2
4901,0.1,196.04,my,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4902,0.1,196.08,my,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4903,0.1,196.12,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4904,0.2,196.16,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4905,0.2,196.2,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4906,0.2,196.24,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4907,0.3,196.28,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4908,0.5,196.32,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4909,0.5,196.36,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4910,0.5,196.4,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4911,0.5,196.44,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4912,0.5,196.48,self-esteem,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4913,0.4,196.52,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4914,0.3,196.56,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4915,0.3,196.6,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4916,0.2,196.64,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4917,0.2,196.68,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4918,0.2,196.72,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4919,0.2,196.76,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4920,0.2,196.8,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4921,0.2,196.84,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4922,0.2,196.88,kind,0.24743589743589745,0.5860562,-0.660291,0.21,0.2
4923,0.2,196.92,kind,0.24743589743589745,0.5860562,-0.660291,0.16,0.19
