index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
3742,0.3,149.68,very,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3743,0.3,149.72,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3744,0.3,149.76,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3745,0.3,149.8,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3746,0.3,149.84,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3747,0.3,149.88,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3748,0.3,149.92,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3749,0.3,149.96,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3750,0.3,150.0,and,0.3619047619047619,0.7182357,0.639458,0.39,0.23
3751,0.3,150.04,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3752,0.3,150.08,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3753,0.3,150.12,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3754,0.3,150.16,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3755,0.3,150.2,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3756,0.3,150.24,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3757,0.3,150.28,and,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3758,0.3,150.32,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3759,0.3,150.36,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3760,0.3,150.4,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3761,0.3,150.44,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3762,0.3,150.48,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3763,0.3,150.52,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3764,0.3,150.56,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3765,0.3,150.6,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3766,0.3,150.64,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3767,0.3,150.68,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3768,0.3,150.72,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3769,0.3,150.76,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3770,0.3,150.8,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3771,0.3,150.84,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3772,0.3,150.88,sound,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3773,0.3,150.92,wireless,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3774,0.3,150.96,wireless,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3775,0.3,151.0,wireless,0.3619047619047619,0.38738049999999996,0.639458,0.39,0.23
3776,0.3,151.04,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3777,0.3,151.08,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3778,0.3,151.12,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3779,0.3,151.16,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3780,0.3,151.2,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3781,0.3,151.24,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3782,0.3,151.28,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3783,0.3,151.32,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3784,0.3,151.36,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3785,0.3,151.4,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3786,0.3,151.44,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3787,0.3,151.48,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3788,0.3,151.52,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3789,0.3,151.56,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3790,0.3,151.6,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3791,0.3,151.64,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3792,0.3,151.68,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3793,0.3,151.72,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3794,0.3,151.76,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3795,0.3,151.8,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3796,0.3,151.84,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3797,0.3,151.88,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3798,0.3,151.92,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3799,0.3,151.96,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3800,0.3,152.0,wireless,0.3619047619047619,0.5075662000000001,0.639458,0.39,0.23
3801,0.3,152.04,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3802,0.3,152.08,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3803,0.3,152.12,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3804,0.3,152.16,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3805,0.3,152.2,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3806,0.3,152.24,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3807,0.3,152.28,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3808,0.3,152.32,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3809,0.3,152.36,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3810,0.3,152.4,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3811,0.3,152.44,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3812,0.3,152.48,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3813,0.3,152.52,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3814,0.3,152.56,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3815,0.3,152.6,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3816,0.3,152.64,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3817,0.3,152.68,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3818,0.3,152.72,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3819,0.3,152.76,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3820,0.2,152.8,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3821,0.2,152.84,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3822,0.2,152.88,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3823,0.2,152.92,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3824,0.2,152.96,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3825,0.2,153.0,wireless,0.3619047619047619,0.41311270000000005,0.639458,0.39,0.23
3826,0.2,153.04,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3827,0.2,153.08,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3828,0.2,153.12,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3829,0.2,153.16,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3830,0.2,153.2,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3831,0.2,153.24,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3832,0.2,153.28,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3833,0.2,153.32,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3834,0.2,153.36,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3835,0.2,153.4,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3836,0.2,153.44,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3837,0.2,153.48,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3838,0.2,153.52,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3839,0.2,153.56,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3840,0.2,153.6,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3841,0.2,153.64,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3842,0.2,153.68,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3843,0.2,153.72,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3844,0.2,153.76,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3845,0.2,153.8,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3846,0.2,153.84,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3847,0.2,153.88,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3848,0.2,153.92,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3849,0.2,153.96,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3850,0.2,154.0,wireless,0.3619047619047619,0.31524405,0.639458,0.39,0.23
3851,0.2,154.04,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3852,0.2,154.08,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3853,0.2,154.12,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3854,0.2,154.16,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3855,0.2,154.2,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3856,0.2,154.24,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3857,0.2,154.28,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3858,0.2,154.32,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3859,0.2,154.36,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3860,0.2,154.4,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3861,0.2,154.44,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3862,0.2,154.48,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3863,0.2,154.52,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3864,0.2,154.56,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3865,0.2,154.6,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3866,0.2,154.64,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3867,0.2,154.68,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3868,0.2,154.72,wireless,0.3619047619047619,0.29918587,0.639458,0.39,0.23
3869,0.2,154.76,wireless,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3870,0.2,154.8,wireless,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3871,0.2,154.84,wireless,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3872,0.2,154.88,wireless,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3873,0.2,154.92,wireless,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3874,0.2,154.96,wireless,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3875,0.2,155.0,midwest,0.3619047619047619,0.29918587,0.639458,0.32,0.02
3876,0.2,155.04,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3877,0.2,155.08,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3878,0.2,155.12,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3879,0.2,155.16,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3880,0.2,155.2,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3881,0.2,155.24,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3882,0.2,155.28,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3883,0.2,155.32,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3884,0.2,155.36,midwest,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3885,0.2,155.4,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3886,0.2,155.44,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3887,0.2,155.48,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3888,0.2,155.52,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3889,0.2,155.56,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3890,0.2,155.6,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3891,0.2,155.64,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3892,0.2,155.68,while,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3893,0.2,155.72,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3894,0.2,155.76,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3895,0.2,155.8,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3896,0.2,155.84,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3897,0.2,155.88,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3898,0.2,155.92,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3899,0.2,155.96,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3900,0.2,156.0,i,0.3619047619047619,0.36867649999999996,0.639458,0.32,0.02
3901,0.2,156.04,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3902,0.2,156.08,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3903,0.2,156.12,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3904,0.2,156.16,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3905,0.2,156.2,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3906,0.2,156.24,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3907,0.2,156.28,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3908,0.2,156.32,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3909,0.2,156.36,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3910,0.2,156.4,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3911,0.2,156.44,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3912,0.2,156.48,i,0.3619047619047619,0.30286506,0.639458,0.32,0.02
3913,0.2,156.52,never,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3914,0.2,156.56,never,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3915,0.2,156.6,never,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3916,0.2,156.64,never,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3917,0.2,156.68,never,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3918,0.2,156.72,smell,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3919,0.2,156.76,smell,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3920,0.2,156.8,smell,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3921,0.2,156.84,smell,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3922,0.2,156.88,smell,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3923,0.2,156.92,something,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3924,0.2,156.96,something,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3925,0.2,157.0,something,0.3619047619047619,0.30286506,0.639458,0.48,0.16
3926,0.2,157.04,something,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3927,0.2,157.08,something,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3928,0.2,157.12,something,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3929,0.2,157.16,something,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3930,0.2,157.2,so,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3931,0.2,157.24,so,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3932,0.2,157.28,so,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3933,0.2,157.32,so,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3934,0.2,157.36,so,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3935,0.2,157.4,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3936,0.2,157.44,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3937,0.2,157.48,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3938,0.2,157.52,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3939,0.2,157.56,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3940,0.2,157.6,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3941,0.2,157.64,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3942,0.2,157.68,strong,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3943,0.2,157.72,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3944,0.2,157.76,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3945,0.2,157.8,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3946,0.2,157.84,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3947,0.2,157.88,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3948,0.2,157.92,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3949,0.2,157.96,and,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3950,0.2,158.0,you,0.3619047619047619,0.26832944,0.639458,0.48,0.16
3951,0.2,158.04,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3952,0.2,158.08,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3953,0.2,158.12,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3954,0.2,158.16,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3955,0.2,158.2,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3956,0.2,158.24,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3957,0.2,158.28,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3958,0.2,158.32,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3959,0.2,158.36,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3960,0.2,158.4,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3961,0.2,158.44,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3962,0.2,158.48,you,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3963,0.2,158.52,know,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3964,0.2,158.56,know,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3965,0.2,158.6,it,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3966,0.2,158.64,it,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3967,0.2,158.68,it,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3968,0.2,158.72,it,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3969,0.2,158.76,it,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3970,0.2,158.8,just,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3971,0.2,158.84,just,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3972,0.2,158.88,just,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3973,0.2,158.92,makes,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3974,0.2,158.96,makes,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3975,0.2,159.0,makes,0.3619047619047619,0.27488726,0.639458,0.48,0.16
3976,0.2,159.04,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3977,0.2,159.08,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3978,0.2,159.12,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3979,0.2,159.16,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3980,0.2,159.2,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3981,0.2,159.24,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3982,0.2,159.28,makes,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3983,0.2,159.32,the,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3984,0.2,159.36,the,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3985,0.2,159.4,the,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3986,0.2,159.44,the,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3987,0.2,159.48,the,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3988,0.2,159.52,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3989,0.2,159.56,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3990,0.2,159.6,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3991,0.2,159.64,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3992,0.2,159.68,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3993,0.2,159.72,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3994,0.2,159.76,frost,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3995,0.2,159.8,asian,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3996,0.2,159.84,asian,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3997,0.2,159.88,asian,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3998,0.2,159.92,asian,0.3619047619047619,0.24175444,0.639458,0.48,0.16
3999,0.2,159.96,asian,0.3619047619047619,0.24175444,0.639458,0.48,0.16
4000,0.2,160.0,asian,0.3619047619047619,0.24175444,0.639458,0.48,0.16
4001,0.2,160.04,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4002,0.2,160.08,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4003,0.2,160.12,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4004,0.2,160.16,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4005,0.2,160.2,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4006,0.2,160.24,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4007,0.2,160.28,asian,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4008,0.2,160.32,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4009,0.2,160.36,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4010,0.2,160.4,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4011,0.2,160.44,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4012,0.2,160.48,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4013,0.2,160.52,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4014,0.2,160.56,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4015,0.2,160.6,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4016,0.2,160.64,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4017,0.2,160.68,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4018,0.2,160.72,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4019,0.2,160.76,salad,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4020,0.2,160.8,whatever,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4021,0.2,160.84,whatever,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4022,0.2,160.88,whatever,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4023,0.2,160.92,whatever,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4024,0.2,160.96,whatever,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4025,0.2,161.0,whatever,0.3619047619047619,0.27648938,0.639458,0.48,0.16
4026,0.2,161.04,whatever,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4027,0.2,161.08,whatever,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4028,0.2,161.12,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4029,0.2,161.16,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4030,0.2,161.2,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4031,0.2,161.24,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4032,0.2,161.28,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4033,0.2,161.32,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4034,0.2,161.36,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4035,0.2,161.4,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4036,0.2,161.44,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4037,0.2,161.48,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4038,0.2,161.52,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4039,0.2,161.56,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4040,0.2,161.6,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4041,0.2,161.64,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4042,0.2,161.68,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4043,0.2,161.72,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4044,0.2,161.76,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4045,0.2,161.8,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4046,0.2,161.84,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4047,0.2,161.88,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4048,0.2,161.92,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4049,0.2,161.96,i,0.3619047619047619,0.66667885,0.639458,0.48,0.16
4050,0.2,162.0,also,0.3619047619047619,0.66667885,0.639458,0.41,0.2
4051,0.2,162.04,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4052,0.2,162.08,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4053,0.2,162.12,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4054,0.2,162.16,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4055,0.2,162.2,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4056,0.2,162.24,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4057,0.2,162.28,also,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4058,0.2,162.32,look,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4059,0.2,162.36,look,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4060,0.2,162.4,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4061,0.2,162.44,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4062,0.2,162.48,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4063,0.2,162.52,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4064,0.2,162.56,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4065,0.2,162.6,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
4066,0.2,162.64,was,0.3619047619047619,0.66093487,0.639458,0.41,0.2
