index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
2628,0.4,105.12,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2629,0.4,105.16,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2630,0.4,105.2,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2631,0.4,105.24,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2632,0.4,105.28,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2633,0.4,105.32,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2634,0.4,105.36,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2635,0.4,105.4,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2636,0.4,105.44,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2637,0.4,105.48,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2638,0.4,105.52,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2639,0.4,105.56,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2640,0.4,105.6,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2641,0.4,105.64,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2642,0.4,105.68,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2643,0.4,105.72,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2644,0.4,105.76,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2645,0.5,105.8,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2646,0.5,105.84,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2647,0.5,105.88,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2648,0.5,105.92,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2649,0.5,105.96,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2650,0.5,106.0,not,-0.04999999999999999,0.14140394,0.0,0.61,0.23
2651,0.5,106.04,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2652,0.5,106.08,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2653,0.5,106.12,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2654,0.5,106.16,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2655,0.5,106.2,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2656,0.5,106.24,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2657,0.5,106.28,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2658,0.5,106.32,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2659,0.5,106.36,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2660,0.5,106.4,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2661,0.5,106.44,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2662,0.5,106.48,not,-0.04999999999999999,0.39331479999999996,0.0,0.61,0.23
2663,0.5,106.52,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2664,0.5,106.56,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2665,0.5,106.6,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2666,0.5,106.64,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2667,0.5,106.68,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2668,0.5,106.72,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2669,0.5,106.76,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2670,0.5,106.8,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2671,0.5,106.84,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2672,0.5,106.88,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2673,0.5,106.92,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2674,0.5,106.96,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2675,0.5,107.0,not,-0.04999999999999999,0.39331479999999996,0.0,0.21,0.0
2676,0.5,107.04,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2677,0.5,107.08,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2678,0.5,107.12,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2679,0.5,107.16,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2680,0.5,107.2,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2681,0.5,107.24,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2682,0.5,107.28,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2683,0.5,107.32,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2684,0.5,107.36,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2685,0.5,107.4,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2686,0.5,107.44,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2687,0.5,107.48,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2688,0.5,107.52,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2689,0.5,107.56,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2690,0.5,107.6,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2691,0.5,107.64,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2692,0.5,107.68,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2693,0.5,107.72,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2694,0.5,107.76,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2695,0.5,107.8,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2696,0.5,107.84,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2697,0.5,107.88,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2698,0.5,107.92,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2699,0.5,107.96,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2700,0.5,108.0,not,-0.04999999999999999,0.63523185,0.0,0.21,0.0
2701,0.5,108.04,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2702,0.5,108.08,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2703,0.5,108.12,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2704,0.5,108.16,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2705,0.5,108.2,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2706,0.5,108.24,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2707,0.5,108.28,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2708,0.5,108.32,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2709,0.5,108.36,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2710,0.5,108.4,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2711,0.5,108.44,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2712,0.5,108.48,not,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2713,0.5,108.52,good,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2714,0.5,108.56,good,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2715,0.5,108.6,good,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2716,0.5,108.64,good,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2717,0.5,108.68,good,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2718,0.4,108.72,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2719,0.4,108.76,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2720,0.4,108.8,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2721,0.4,108.84,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2722,0.4,108.88,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2723,0.4,108.92,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2724,0.4,108.96,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2725,0.4,109.0,but,-0.04999999999999999,0.6337316999999999,0.0,0.21,0.0
2726,0.4,109.04,but,-0.04999999999999999,0.37008622,0.0,0.21,0.0
2727,0.4,109.08,but,-0.04999999999999999,0.37008622,0.0,0.21,0.0
2728,0.4,109.12,but,-0.04999999999999999,0.37008622,0.0,0.21,0.0
2729,0.4,109.16,but,-0.04999999999999999,0.37008622,0.0,0.21,0.0
2730,0.4,109.2,but,-0.04999999999999999,0.37008622,0.0,0.21,0.0
2731,0.4,109.24,but,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2732,0.4,109.28,but,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2733,0.4,109.32,then,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2734,0.4,109.36,then,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2735,0.3,109.4,you,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2736,0.2,109.44,you,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2737,0.0,109.48,you,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2738,0.0,109.52,can,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2739,0.0,109.56,can,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2740,0.0,109.6,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2741,0.0,109.64,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2742,0.0,109.68,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2743,0.0,109.72,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2744,0.0,109.76,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2745,0.0,109.8,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2746,0.0,109.84,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2747,0.0,109.88,talk,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2748,0.0,109.92,to,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2749,0.0,109.96,to,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2750,0.0,110.0,me,-0.04999999999999999,0.37008622,0.0,0.2,0.1
2751,0.0,110.04,me,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2752,0.0,110.08,me,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2753,0.0,110.12,me,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2754,0.0,110.16,me,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2755,0.0,110.2,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2756,0.0,110.24,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2757,0.0,110.28,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2758,0.0,110.32,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2759,0.0,110.36,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2760,0.0,110.4,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2761,0.0,110.44,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2762,0.0,110.48,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2763,0.0,110.52,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2764,0.0,110.56,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2765,-0.2,110.6,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2766,-0.3,110.64,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2767,-0.3,110.68,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2768,-0.3,110.72,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2769,-0.3,110.76,after,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2770,-0.3,110.8,first,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2771,-0.3,110.84,first,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2772,-0.3,110.88,first,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2773,-0.3,110.92,first,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2774,-0.3,110.96,first,-0.04999999999999999,0.5662765999999999,0.0,0.2,0.1
2775,-0.3,111.0,yeah,-0.04999999999999999,0.5662765999999999,0.508679,0.2,0.1
2776,-0.3,111.04,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2777,-0.3,111.08,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2778,-0.3,111.12,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2779,-0.3,111.16,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2780,-0.3,111.2,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2781,-0.3,111.24,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2782,-0.3,111.28,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2783,-0.3,111.32,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2784,-0.3,111.36,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2785,-0.3,111.4,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2786,-0.3,111.44,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2787,-0.3,111.48,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2788,-0.3,111.52,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2789,-0.3,111.56,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2790,-0.3,111.6,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2791,-0.3,111.64,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2792,-0.3,111.68,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2793,-0.3,111.72,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2794,-0.3,111.76,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2795,-0.3,111.8,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2796,-0.3,111.84,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2797,-0.3,111.88,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2798,-0.3,111.92,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2799,-0.3,111.96,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2800,-0.3,112.0,yeah,-0.04999999999999999,0.5566789000000001,0.508679,0.2,0.1
2801,-0.3,112.04,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2802,-0.3,112.08,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2803,-0.3,112.12,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2804,-0.3,112.16,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2805,-0.3,112.2,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2806,-0.3,112.24,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2807,-0.3,112.28,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2808,-0.3,112.32,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2809,-0.3,112.36,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2810,-0.3,112.4,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2811,-0.3,112.44,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2812,-0.3,112.48,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2813,-0.3,112.52,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2814,-0.3,112.56,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2815,-0.3,112.6,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2816,-0.3,112.64,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2817,-0.3,112.68,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2818,-0.3,112.72,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2819,-0.3,112.76,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2820,-0.3,112.8,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2821,-0.3,112.84,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2822,-0.3,112.88,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2823,-0.3,112.92,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2824,-0.3,112.96,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2825,-0.3,113.0,yeah,-0.04999999999999999,0.58986944,0.508679,0.2,0.1
2826,-0.3,113.04,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2827,-0.3,113.08,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2828,-0.3,113.12,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2829,-0.3,113.16,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2830,-0.3,113.2,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2831,-0.3,113.24,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2832,-0.3,113.28,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.2,0.1
2833,-0.3,113.32,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2834,-0.3,113.36,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2835,-0.3,113.4,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2836,-0.3,113.44,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2837,-0.3,113.48,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2838,-0.3,113.52,he,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2839,-0.3,113.56,he,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2840,-0.3,113.6,he,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2841,-0.3,113.64,he,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2842,-0.3,113.68,he,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2843,-0.3,113.72,said,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2844,-0.3,113.76,said,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2845,-0.3,113.8,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2846,-0.3,113.84,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2847,-0.3,113.88,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2848,-0.3,113.92,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2849,-0.3,113.96,yeah,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2850,-0.3,114.0,why,-0.04999999999999999,0.5394968000000001,0.508679,0.21,0.04
2851,-0.3,114.04,why,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2852,-0.4,114.08,why,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2853,-0.4,114.12,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2854,-0.4,114.16,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2855,-0.4,114.2,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2856,-0.4,114.24,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2857,-0.4,114.28,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2858,-0.4,114.32,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2859,-0.4,114.36,you,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2860,-0.4,114.4,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2861,-0.4,114.44,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2862,-0.4,114.48,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2863,-0.4,114.52,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2864,-0.4,114.56,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2865,-0.4,114.6,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2866,-0.4,114.64,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2867,-0.4,114.68,feel,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2868,-0.4,114.72,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2869,-0.4,114.76,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2870,-0.4,114.8,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2871,-0.4,114.84,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2872,-0.4,114.88,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2873,-0.4,114.92,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2874,-0.4,114.96,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2875,-0.4,115.0,let's,-0.04999999999999999,0.57253927,0.508679,0.21,0.04
2876,-0.4,115.04,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2877,-0.4,115.08,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2878,-0.4,115.12,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2879,-0.4,115.16,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2880,-0.4,115.2,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2881,-0.4,115.24,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2882,-0.4,115.28,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2883,-0.4,115.32,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2884,-0.4,115.36,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2885,-0.4,115.4,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2886,-0.4,115.44,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2887,-0.4,115.48,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2888,-0.4,115.52,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2889,-0.4,115.56,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2890,-0.4,115.6,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2891,-0.4,115.64,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2892,-0.4,115.68,let's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2893,-0.4,115.72,see,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2894,-0.4,115.76,see,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2895,-0.4,115.8,what's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2896,-0.4,115.84,what's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2897,-0.4,115.88,what's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2898,-0.4,115.92,what's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2899,-0.4,115.96,what's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2900,-0.4,116.0,what's,-0.04999999999999999,0.5871225999999999,0.508679,0.21,0.04
2901,-0.4,116.04,what's,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2902,-0.4,116.08,what's,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2903,-0.4,116.12,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2904,-0.4,116.16,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2905,-0.4,116.2,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2906,-0.4,116.24,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2907,-0.4,116.28,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2908,-0.4,116.32,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2909,-0.4,116.36,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2910,-0.4,116.4,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2911,-0.4,116.44,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2912,-0.4,116.48,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2913,-0.4,116.52,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2914,-0.4,116.56,happening,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2915,-0.4,116.6,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2916,-0.4,116.64,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2917,-0.4,116.68,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2918,-0.4,116.72,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2919,-0.4,116.76,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2920,-0.4,116.8,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2921,-0.4,116.84,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2922,-0.4,116.88,you,-0.04999999999999999,0.57494485,0.508679,0.21,0.04
2923,-0.4,116.92,you,-0.04999999999999999,0.57494485,0.508679,0.06,0.29
2924,-0.4,116.96,you,-0.04999999999999999,0.57494485,0.508679,0.06,0.29
2925,-0.4,117.0,you,-0.04999999999999999,0.57494485,0.508679,0.06,0.29
2926,-0.4,117.04,you,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2927,-0.4,117.08,you,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2928,-0.4,117.12,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2929,-0.4,117.16,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2930,-0.4,117.2,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2931,-0.4,117.24,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2932,-0.4,117.28,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2933,-0.4,117.32,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2934,-0.4,117.36,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2935,-0.4,117.4,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2936,-0.4,117.44,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2937,-0.4,117.48,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2938,-0.4,117.52,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2939,-0.4,117.56,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2940,-0.4,117.6,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2941,-0.4,117.64,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
2942,-0.4,117.68,petition,-0.04999999999999999,-0.018297106,0.508679,0.06,0.29
