index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
4246,-0.8,169.84,you,-0.54,0.56540835,0.0,0.23,0.06
4247,-0.8,169.88,you,-0.54,0.56540835,0.0,0.23,0.06
4248,-0.8,169.92,you,-0.54,0.56540835,0.0,0.23,0.06
4249,-0.8,169.96,you,-0.54,0.56540835,0.0,0.23,0.06
4250,-0.8,170.0,you,-0.54,0.56540835,0.0,0.23,0.06
4251,-0.8,170.04,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4252,-0.8,170.08,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4253,-0.8,170.12,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4254,-0.8,170.16,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4255,-0.8,170.2,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4256,-0.8,170.24,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4257,-0.8,170.28,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4258,-0.8,170.32,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4259,-0.8,170.36,you,-0.54,0.6191840000000001,0.0,0.23,0.06
4260,-0.8,170.4,you,-0.54,0.6191840000000001,0.0,0.12,0.09
4261,-0.8,170.44,you,-0.54,0.6191840000000001,0.0,0.12,0.09
4262,-0.8,170.48,you,-0.54,0.6191840000000001,0.0,0.12,0.09
4263,-0.8,170.52,know,-0.54,0.6191840000000001,0.0,0.12,0.09
4264,-0.8,170.56,know,-0.54,0.6191840000000001,0.0,0.12,0.09
4265,-0.8,170.6,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4266,-0.8,170.64,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4267,-0.8,170.68,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4268,-0.8,170.72,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4269,-0.8,170.76,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4270,-0.9,170.8,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4271,-0.9,170.84,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4272,-0.9,170.88,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4273,-0.9,170.92,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4274,-0.9,170.96,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4275,-0.9,171.0,what,-0.54,0.6191840000000001,0.0,0.12,0.09
4276,-0.9,171.04,what,-0.54,0.66275513,0.0,0.12,0.09
4277,-0.9,171.08,what,-0.54,0.66275513,0.0,0.12,0.09
4278,-0.9,171.12,there,-0.54,0.66275513,0.0,0.12,0.09
4279,-0.9,171.16,there,-0.54,0.66275513,0.0,0.12,0.09
4280,-0.9,171.2,there,-0.54,0.66275513,0.0,0.12,0.09
4281,-0.9,171.24,there,-0.54,0.66275513,0.0,0.12,0.09
4282,-0.9,171.28,there,-0.54,0.66275513,0.0,0.12,0.09
4283,-0.9,171.32,there,-0.54,0.66275513,0.0,0.12,0.09
4284,-0.9,171.36,there,-0.54,0.66275513,0.0,0.12,0.09
4285,-0.9,171.4,there,-0.54,0.66275513,0.0,0.12,0.09
4286,-0.9,171.44,there,-0.54,0.66275513,0.0,0.12,0.09
4287,-0.9,171.48,there,-0.54,0.66275513,0.0,0.12,0.09
4288,-0.9,171.52,would,-0.54,0.66275513,0.0,0.12,0.09
4289,-0.9,171.56,would,-0.54,0.66275513,0.0,0.12,0.09
4290,-0.9,171.6,be,-0.54,0.66275513,0.0,0.12,0.09
4291,-0.9,171.64,be,-0.54,0.66275513,0.0,0.12,0.09
4292,-0.9,171.68,be,-0.54,0.66275513,0.0,0.12,0.09
4293,-0.9,171.72,be,-0.54,0.66275513,0.0,0.12,0.09
4294,-0.9,171.76,be,-0.54,0.66275513,0.0,0.12,0.09
4295,-0.9,171.8,be,-0.54,0.66275513,0.0,0.12,0.09
4296,-0.9,171.84,be,-0.54,0.66275513,0.0,0.12,0.09
4297,-0.9,171.88,be,-0.54,0.66275513,0.0,0.21,0.09
4298,-0.9,171.92,some,-0.54,0.66275513,0.0,0.21,0.09
4299,-0.9,171.96,some,-0.54,0.66275513,0.0,0.21,0.09
4300,-0.9,172.0,some,-0.54,0.66275513,0.0,0.21,0.09
4301,-0.9,172.04,some,-0.54,0.6838965,0.0,0.21,0.09
4302,-0.9,172.08,some,-0.54,0.6838965,0.0,0.21,0.09
4303,-0.9,172.12,some,-0.54,0.6838965,0.0,0.21,0.09
4304,-0.9,172.16,some,-0.54,0.6838965,0.0,0.21,0.09
4305,-0.9,172.2,oil,-0.54,0.6838965,0.0,0.21,0.09
4306,-0.9,172.24,oil,-0.54,0.6838965,0.0,0.21,0.09
4307,-0.9,172.28,oil,-0.54,0.6838965,0.0,0.21,0.09
4308,-0.9,172.32,and,-0.54,0.6838965,0.0,0.21,0.09
4309,-0.9,172.36,and,-0.54,0.6838965,0.0,0.21,0.09
4310,-0.9,172.4,and,-0.54,0.6838965,0.0,0.21,0.09
4311,-0.9,172.44,and,-0.54,0.6838965,0.0,0.21,0.09
4312,-0.9,172.48,and,-0.54,0.6838965,0.0,0.21,0.09
4313,-0.9,172.52,water,-0.54,0.6838965,0.0,0.21,0.09
4314,-0.9,172.56,water,-0.54,0.6838965,0.0,0.21,0.09
4315,-0.9,172.6,water,-0.54,0.6838965,0.0,0.21,0.09
4316,-0.9,172.64,water,-0.54,0.6838965,0.0,0.21,0.09
4317,-0.9,172.68,water,-0.54,0.6838965,0.0,0.21,0.09
4318,-0.9,172.72,water,-0.54,0.6838965,0.0,0.21,0.09
4319,-0.9,172.76,water,-0.54,0.6838965,0.0,0.21,0.09
4320,-0.9,172.8,water,-0.54,0.6838965,0.0,0.21,0.09
4321,-0.9,172.84,water,-0.54,0.6838965,0.0,0.21,0.09
4322,-0.9,172.88,water,-0.54,0.6838965,0.0,0.21,0.09
4323,-0.9,172.92,you,-0.54,0.6838965,0.0,0.21,0.09
4324,-0.9,172.96,you,-0.54,0.6838965,0.0,0.21,0.09
4325,-0.9,173.0,you,-0.54,0.6838965,0.0,0.21,0.09
4326,-0.9,173.04,you,-0.54,0.7090672,0.0,0.21,0.09
4327,-0.9,173.08,you,-0.54,0.7090672,0.0,0.21,0.09
4328,-0.9,173.12,know,-0.54,0.7090672,0.0,0.21,0.09
4329,-0.9,173.16,know,-0.54,0.7090672,0.0,0.21,0.09
4330,-0.9,173.2,he's,-0.54,0.7090672,0.0,0.21,0.09
4331,-0.9,173.24,he's,-0.54,0.7090672,0.0,0.21,0.09
4332,-0.9,173.28,he's,-0.54,0.7090672,0.0,0.21,0.09
4333,-0.9,173.32,he's,-0.54,0.7090672,0.0,0.21,0.09
4334,-0.9,173.36,he's,-0.54,0.7090672,0.0,0.21,0.09
4335,-0.9,173.4,he's,-0.54,0.7090672,0.0,0.21,0.09
4336,-0.9,173.44,he's,-0.54,0.7090672,0.0,0.21,0.09
4337,-0.9,173.48,he's,-0.54,0.7090672,0.0,0.21,0.09
4338,-0.9,173.52,got,-0.54,0.7090672,0.0,0.21,0.09
4339,-0.9,173.56,got,-0.54,0.7090672,0.0,0.21,0.09
4340,-0.9,173.6,got,-0.54,0.7090672,0.0,0.21,0.09
4341,-0.9,173.64,got,-0.54,0.7090672,0.0,0.21,0.09
4342,-0.9,173.68,got,-0.54,0.7090672,0.0,0.21,0.09
4343,-0.9,173.72,a,-0.54,0.7090672,0.0,0.21,0.09
4344,-0.9,173.76,a,-0.54,0.7090672,0.0,0.21,0.09
4345,-0.9,173.8,turbo,-0.54,0.7090672,0.0,0.21,0.09
4346,-0.9,173.84,turbo,-0.54,0.7090672,0.0,0.21,0.09
4347,-0.9,173.88,turbo,-0.54,0.7090672,0.0,0.21,0.09
4348,-0.8,173.92,turbo,-0.54,0.7090672,0.0,0.21,0.09
4349,-0.8,173.96,turbo,-0.54,0.7090672,0.0,0.21,0.09
4350,-0.8,174.0,turbo,-0.54,0.7090672,0.0,0.21,0.09
4351,-0.8,174.04,turbo,-0.54,0.69596034,0.0,0.21,0.09
4352,-0.8,174.08,turbo,-0.54,0.69596034,0.0,0.21,0.09
4353,-0.8,174.12,turbo,-0.54,0.69596034,0.0,0.21,0.09
4354,-0.8,174.16,turbo,-0.54,0.69596034,0.0,0.21,0.09
4355,-0.8,174.2,turbo,-0.54,0.69596034,0.0,0.21,0.09
4356,-0.8,174.24,turbo,-0.54,0.69596034,0.0,0.21,0.09
4357,-0.8,174.28,turbo,-0.54,0.69596034,0.0,0.21,0.09
4358,-0.8,174.32,turbo,-0.54,0.69596034,0.0,0.21,0.09
4359,-0.8,174.36,turbo,-0.54,0.69596034,0.0,0.21,0.09
4360,-0.8,174.4,turbo,-0.54,0.69596034,0.0,0.21,0.09
4361,-0.8,174.44,turbo,-0.54,0.69596034,0.0,0.21,0.09
4362,-0.8,174.48,turbo,-0.54,0.69596034,0.0,0.21,0.09
4363,-0.9,174.52,turbo,-0.54,0.69596034,0.0,0.21,0.09
4364,-0.9,174.56,turbo,-0.54,0.69596034,0.0,0.21,0.09
4365,-0.9,174.6,turbo,-0.54,0.69596034,0.0,0.21,0.09
4366,-0.9,174.64,turbo,-0.54,0.69596034,0.0,0.21,0.09
4367,-0.9,174.68,turbo,-0.54,0.69596034,0.0,0.21,0.09
4368,-0.9,174.72,turbo,-0.54,0.69596034,0.0,0.21,0.09
4369,-0.9,174.76,turbo,-0.54,0.69596034,0.0,0.21,0.09
4370,-0.9,174.8,turbo,-0.54,0.69596034,0.0,0.21,0.09
4371,-0.9,174.84,turbo,-0.54,0.69596034,0.0,0.21,0.09
4372,-1.0,174.88,turbo,-0.54,0.69596034,0.0,0.21,0.09
4373,-1.0,174.92,turbo,-0.54,0.69596034,0.0,0.21,0.09
4374,-1.0,174.96,turbo,-0.54,0.69596034,0.0,0.21,0.09
4375,-1.0,175.0,turbo,-0.54,0.69596034,0.0,0.21,0.09
4376,-1.0,175.04,turbo,-0.54,0.6963348,0.0,0.21,0.09
4377,-1.0,175.08,turbo,-0.54,0.6963348,0.0,0.21,0.09
4378,-1.0,175.12,turbo,-0.54,0.6963348,0.0,0.21,0.09
4379,-1.0,175.16,turbo,-0.54,0.6963348,0.0,0.21,0.09
4380,-1.0,175.2,turbo,-0.54,0.6963348,0.0,0.21,0.09
4381,-1.0,175.24,turbo,-0.54,0.6963348,0.0,0.21,0.09
4382,-1.0,175.28,turbo,-0.54,0.6963348,0.0,0.21,0.09
4383,-1.0,175.32,turbo,-0.54,0.6963348,0.0,0.21,0.09
4384,-1.0,175.36,turbo,-0.54,0.6963348,0.0,0.21,0.09
4385,-1.0,175.4,turbo,-0.54,0.6963348,0.0,0.21,0.09
4386,-1.0,175.44,turbo,-0.54,0.6963348,0.0,0.21,0.09
4387,-1.0,175.48,turbo,-0.54,0.6963348,0.0,0.21,0.09
4388,-1.0,175.52,turbo,-0.54,0.6963348,0.0,0.14,0.19
4389,-1.0,175.56,turbo,-0.54,0.6963348,0.0,0.14,0.19
4390,-1.0,175.6,turbo,-0.54,0.6963348,0.0,0.14,0.19
4391,-1.0,175.64,turbo,-0.54,0.6963348,0.0,0.14,0.19
4392,-1.0,175.68,turbo,-0.54,0.6963348,0.0,0.14,0.19
4393,-1.0,175.72,turbo,-0.54,0.6963348,0.0,0.14,0.19
4394,-0.9,175.76,turbo,-0.54,0.6963348,0.0,0.14,0.19
4395,-0.9,175.8,till,-0.54,0.6963348,0.0,0.14,0.19
4396,-0.9,175.84,till,-0.54,0.6963348,0.0,0.14,0.19
4397,-0.9,175.88,till,-0.54,0.6963348,0.0,0.14,0.19
4398,-0.9,175.92,till,-0.54,0.6963348,0.0,0.14,0.19
4399,-0.9,175.96,till,-0.54,0.6963348,0.0,0.14,0.19
4400,-0.9,176.0,i,-0.54,0.6963348,0.0,0.14,0.19
4401,-0.9,176.04,i,-0.54,-0.015991502,0.0,0.14,0.19
4402,-0.9,176.08,i,-0.54,-0.015991502,0.0,0.14,0.19
4403,-0.9,176.12,travel,-0.54,-0.015991502,0.0,0.14,0.19
4404,-0.9,176.16,travel,-0.54,-0.015991502,0.0,0.14,0.19
4405,-0.9,176.2,travel,-0.54,-0.015991502,0.0,0.14,0.19
4406,-0.9,176.24,travel,-0.54,-0.015991502,0.0,0.14,0.19
4407,-0.9,176.28,travel,-0.54,-0.015991502,0.0,0.14,0.19
4408,-0.9,176.32,travel,-0.54,-0.015991502,0.0,0.14,0.19
4409,-0.9,176.36,travel,-0.54,-0.015991502,0.0,0.14,0.19
4410,-0.9,176.4,travel,-0.54,-0.015991502,0.0,0.14,0.19
4411,-0.9,176.44,travel,-0.54,-0.015991502,0.0,0.14,0.19
4412,-0.9,176.48,travel,-0.54,-0.015991502,0.0,0.14,0.19
4413,-0.9,176.52,travel,-0.54,-0.015991502,0.0,0.14,0.19
4414,-0.9,176.56,travel,-0.54,-0.015991502,0.0,0.14,0.19
4415,-0.8,176.6,travel,-0.54,-0.015991502,0.0,0.14,0.19
4416,-0.8,176.64,travel,-0.54,-0.015991502,0.0,0.14,0.19
4417,-0.8,176.68,travel,-0.54,-0.015991502,0.0,0.14,0.19
4418,-0.8,176.72,travel,-0.54,-0.015991502,0.0,0.14,0.19
4419,-0.8,176.76,travel,-0.54,-0.015991502,0.0,0.14,0.19
4420,-0.8,176.8,travel,-0.54,-0.015991502,0.0,0.14,0.19
4421,-0.8,176.84,travel,-0.54,-0.015991502,0.0,0.14,0.19
4422,-0.8,176.88,travel,-0.54,-0.015991502,0.0,0.14,0.19
4423,-0.8,176.92,travel,-0.54,-0.015991502,0.0,0.14,0.19
4424,-0.8,176.96,travel,-0.54,-0.015991502,0.0,0.14,0.19
4425,-0.8,177.0,also,-0.54,-0.015991502,0.0,0.14,0.19
4426,-0.8,177.04,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4427,-0.8,177.08,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4428,-0.8,177.12,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4429,-0.8,177.16,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4430,-0.8,177.2,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4431,-0.8,177.24,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4432,-0.8,177.28,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4433,-0.8,177.32,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4434,-0.8,177.36,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4435,-0.8,177.4,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4436,-0.8,177.44,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4437,-0.8,177.48,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4438,-0.8,177.52,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4439,-0.8,177.56,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4440,-0.8,177.6,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4441,-0.8,177.64,also,-0.54,0.7043736999999999,0.0,0.14,0.19
4442,-0.8,177.68,also,-0.54,0.7043736999999999,0.0,0.63,0.34
4443,-0.8,177.72,also,-0.54,0.7043736999999999,0.0,0.63,0.34
4444,-0.8,177.76,also,-0.54,0.7043736999999999,0.0,0.63,0.34
4445,-0.8,177.8,they,-0.54,0.7043736999999999,0.0,0.63,0.34
4446,-0.8,177.84,they,-0.54,0.7043736999999999,0.0,0.63,0.34
4447,-0.8,177.88,they,-0.54,0.7043736999999999,0.0,0.63,0.34
4448,-0.8,177.92,they,-0.54,0.7043736999999999,0.0,0.63,0.34
4449,-0.8,177.96,they,-0.54,0.7043736999999999,0.0,0.63,0.34
4450,-0.8,178.0,have,-0.54,0.7043736999999999,0.0,0.63,0.34
4451,-0.7,178.04,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4452,-0.7,178.08,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4453,-0.7,178.12,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4454,-0.7,178.16,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4455,-0.7,178.2,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4456,-0.7,178.24,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4457,-0.7,178.28,have,-0.54,0.6917808000000001,0.0,0.63,0.34
4458,-0.7,178.32,the,-0.54,0.6917808000000001,0.0,0.63,0.34
4459,-0.7,178.36,the,-0.54,0.6917808000000001,0.0,0.63,0.34
4460,-0.7,178.4,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4461,-0.8,178.44,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4462,-0.8,178.48,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4463,-0.8,178.52,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4464,-0.8,178.56,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4465,-0.8,178.6,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4466,-0.8,178.64,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4467,-0.9,178.68,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4468,-0.9,178.72,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4469,-0.9,178.76,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4470,-0.9,178.8,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4471,-0.9,178.84,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4472,-0.9,178.88,experience,-0.54,0.6917808000000001,0.0,0.63,0.34
4473,-0.9,178.92,with,-0.54,0.6917808000000001,0.0,0.63,0.34
4474,-0.9,178.96,with,-0.54,0.6917808000000001,0.0,0.63,0.34
4475,-0.9,179.0,with,-0.54,0.6917808000000001,0.0,0.63,0.34
4476,-0.9,179.04,with,-0.54,0.70465624,0.0,0.63,0.34
4477,-0.9,179.08,with,-0.54,0.70465624,0.0,0.63,0.34
4478,-0.9,179.12,with,-0.54,0.70465624,0.0,0.63,0.34
4479,-0.9,179.16,with,-0.54,0.70465624,0.0,0.63,0.34
4480,-0.9,179.2,with,-0.54,0.70465624,0.0,0.63,0.34
4481,-0.9,179.24,with,-0.54,0.70465624,0.0,0.63,0.34
4482,-0.9,179.28,with,-0.54,0.70465624,0.0,0.63,0.34
4483,-0.9,179.32,with,-0.54,0.70465624,0.0,0.63,0.34
4484,-0.9,179.36,with,-0.54,0.70465624,0.0,0.63,0.34
4485,-0.9,179.4,so,-0.54,0.70465624,0.0,0.63,0.34
4486,-0.9,179.44,so,-0.54,0.70465624,0.0,0.63,0.34
4487,-0.9,179.48,so,-0.54,0.70465624,0.0,0.63,0.34
4488,-0.9,179.52,so,-0.54,0.70465624,0.0,0.63,0.34
4489,-0.9,179.56,so,-0.54,0.70465624,0.0,0.63,0.34
4490,-0.9,179.6,so,-0.54,0.70465624,0.0,0.63,0.34
4491,-0.9,179.64,so,-0.54,0.70465624,0.0,0.63,0.34
4492,-0.9,179.68,so,-0.54,0.70465624,0.0,0.63,0.34
4493,-0.9,179.72,so,-0.54,0.70465624,0.0,0.63,0.34
4494,-0.9,179.76,so,-0.54,0.70465624,0.0,0.63,0.34
4495,-0.9,179.8,so,-0.54,0.70465624,0.0,0.63,0.34
4496,-0.9,179.84,so,-0.54,0.70465624,0.0,0.63,0.34
4497,-1.0,179.88,so,-0.54,0.70465624,0.0,0.63,0.34
4498,-1.0,179.92,bad,-0.54,0.70465624,0.0,0.63,0.34
4499,-1.0,179.96,bad,-0.54,0.70465624,0.0,0.63,0.34
4500,-1.0,180.0,bad,-0.54,0.70465624,0.0,0.63,0.34
4501,-1.0,180.04,bad,-0.54,0.7108718,0.0,0.63,0.34
4502,-1.0,180.08,bad,-0.54,0.7108718,0.0,0.63,0.34
4503,-1.0,180.12,bad,-0.54,0.7108718,0.0,0.63,0.34
4504,-1.0,180.16,bad,-0.54,0.7108718,0.0,0.63,0.34
4505,-1.0,180.2,bad,-0.54,0.7108718,0.0,0.63,0.34
4506,-1.0,180.24,bad,-0.54,0.7108718,0.0,0.63,0.34
4507,-1.0,180.28,bad,-0.54,0.7108718,0.0,0.63,0.34
4508,-1.0,180.32,bad,-0.54,0.7108718,0.0,0.63,0.34
4509,-1.0,180.36,bad,-0.54,0.7108718,0.0,0.63,0.34
4510,-1.0,180.4,bad,-0.54,0.7108718,0.0,0.63,0.34
4511,-1.0,180.44,bad,-0.54,0.7108718,0.0,0.63,0.34
4512,-1.0,180.48,bad,-0.54,0.7108718,0.0,0.63,0.34
4513,-1.0,180.52,and,-0.54,0.7108718,0.0,0.63,0.34
4514,-1.0,180.56,and,-0.54,0.7108718,0.0,0.63,0.34
4515,-1.0,180.6,and,-0.54,0.7108718,0.0,0.63,0.34
4516,-1.0,180.64,and,-0.54,0.7108718,0.0,0.63,0.34
4517,-1.0,180.68,and,-0.54,0.7108718,0.0,0.63,0.34
4518,-1.0,180.72,and,-0.54,0.7108718,0.0,0.63,0.34
4519,-1.0,180.76,and,-0.54,0.7108718,0.0,0.63,0.34
4520,-1.0,180.8,and,-0.54,0.7108718,0.0,0.63,0.34
4521,-1.0,180.84,and,-0.54,0.7108718,0.0,0.63,0.34
4522,-1.0,180.88,and,-0.54,0.7108718,0.0,0.63,0.34
4523,-1.0,180.92,and,-0.54,0.7108718,0.0,0.63,0.34
4524,-1.0,180.96,and,-0.54,0.7108718,0.0,0.63,0.34
4525,-1.0,181.0,and,-0.54,0.7108718,0.0,0.63,0.34
4526,-1.0,181.04,and,-0.54,0.60871524,0.0,0.63,0.34
4527,-1.0,181.08,and,-0.54,0.60871524,0.0,0.63,0.34
4528,-1.0,181.12,and,-0.54,0.60871524,0.0,0.63,0.34
4529,-1.0,181.16,and,-0.54,0.60871524,0.0,0.63,0.34
4530,-1.0,181.2,disgusting,-0.54,0.60871524,0.0,0.63,0.34
4531,-1.0,181.24,disgusting,-0.54,0.60871524,0.0,0.63,0.34
4532,-1.0,181.28,disgusting,-0.54,0.60871524,0.0,0.63,0.34
4533,-1.0,181.32,disgusting,-0.54,0.60871524,0.0,0.63,0.34
4534,-1.0,181.36,disgusting,-0.54,0.60871524,0.0,0.63,0.34
4535,-1.0,181.4,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4536,-1.0,181.44,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4537,-1.0,181.48,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4538,-1.0,181.52,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4539,-1.0,181.56,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4540,-1.0,181.6,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4541,-1.0,181.64,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4542,-1.0,181.68,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4543,-1.0,181.72,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4544,-1.0,181.76,disgusting,-0.54,0.60871524,0.0,0.32,0.21
4545,-1.0,181.8,so,-0.54,0.60871524,0.0,0.32,0.21
4546,-1.0,181.84,so,-0.54,0.60871524,0.0,0.32,0.21
4547,-1.0,181.88,so,-0.54,0.60871524,0.0,0.32,0.21
4548,-1.0,181.92,cabela's,-0.54,0.60871524,-0.672284,0.32,0.21
4549,-1.0,181.96,cabela's,-0.54,0.60871524,-0.672284,0.32,0.21
4550,-1.0,182.0,cabela's,-0.54,0.60871524,-0.672284,0.32,0.21
4551,-1.0,182.04,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4552,-1.0,182.08,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4553,-1.0,182.12,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4554,-1.0,182.16,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4555,-1.0,182.2,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4556,-1.0,182.24,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4557,-1.0,182.28,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4558,-1.0,182.32,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4559,-1.0,182.36,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4560,-1.0,182.4,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4561,-1.0,182.44,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4562,-1.0,182.48,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4563,-1.0,182.52,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4564,-1.0,182.56,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4565,-1.0,182.6,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4566,-1.0,182.64,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4567,-1.0,182.68,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4568,-1.0,182.72,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4569,-1.0,182.76,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4570,-1.0,182.8,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4571,-1.0,182.84,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4572,-1.0,182.88,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4573,-1.0,182.92,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4574,-1.0,182.96,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4575,-1.0,183.0,cabela's,-0.54,-0.20704406,-0.672284,0.32,0.21
4576,-1.0,183.04,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4577,-1.0,183.08,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4578,-1.0,183.12,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4579,-1.0,183.16,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4580,-1.0,183.2,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4581,-1.0,183.24,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4582,-1.0,183.28,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4583,-1.0,183.32,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4584,-1.0,183.36,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4585,-1.0,183.4,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4586,-1.0,183.44,cabela's,-0.54,0.16996084,-0.672284,0.32,0.21
4587,-1.0,183.48,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4588,-1.0,183.52,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4589,-1.0,183.56,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4590,-1.0,183.6,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4591,-1.0,183.64,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4592,-1.0,183.68,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4593,-1.0,183.72,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4594,-1.0,183.76,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4595,-1.0,183.8,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4596,-1.0,183.84,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4597,-1.0,183.88,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4598,-1.0,183.92,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4599,-1.0,183.96,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4600,-1.0,184.0,cabela's,-0.54,0.16996084,-0.672284,0.26,0.13
4601,-1.0,184.04,cabela's,-0.54,0.64319324,-0.672284,0.26,0.13
