index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
6447,-1.0,257.88,batting,0.04999999999999999,-0.2010198,0.0,0.08,0.13
6448,-1.0,257.92,batting,0.04999999999999999,-0.2010198,0.0,0.08,0.13
6449,-1.0,257.96,batting,0.04999999999999999,-0.2010198,0.0,0.08,0.13
6450,-1.0,258.0,batting,0.04999999999999999,-0.2010198,0.0,0.08,0.13
6451,-1.0,258.04,batting,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6452,-1.0,258.08,batting,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6453,-1.0,258.12,batting,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6454,-1.0,258.16,batting,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6455,-1.0,258.2,is,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6456,-1.0,258.24,is,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6457,-1.0,258.28,is,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6458,-1.0,258.32,the,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6459,-1.0,258.36,the,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6460,-1.0,258.4,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6461,-1.0,258.44,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6462,-1.0,258.48,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6463,-1.0,258.52,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6464,-1.0,258.56,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6465,-1.0,258.6,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6466,-1.0,258.64,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6467,-1.0,258.68,winds,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6468,-1.0,258.72,were,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6469,-1.0,258.76,were,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6470,-1.0,258.8,too,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6471,-1.0,258.84,too,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6472,-1.0,258.88,too,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6473,-1.0,258.92,strong,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6474,-1.0,258.96,strong,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6475,-1.0,259.0,strong,0.04999999999999999,-0.20039514,0.0,0.08,0.13
6476,-1.0,259.04,strong,0.04999999999999999,-0.27033222,0.0,0.08,0.13
6477,-1.0,259.08,strong,0.04999999999999999,-0.27033222,0.0,0.08,0.13
6478,-1.0,259.12,for,-0.25,-0.27033222,0.0,0.08,0.13
6479,-1.0,259.16,for,-0.25,-0.27033222,0.0,0.08,0.13
6480,-1.0,259.2,for,-0.25,-0.27033222,0.0,0.08,0.13
6481,-1.0,259.24,for,-0.25,-0.27033222,0.0,0.08,0.13
6482,-1.0,259.28,for,-0.25,-0.27033222,0.0,0.08,0.13
6483,-1.0,259.32,for,-0.25,-0.27033222,0.0,0.08,0.13
6484,-1.0,259.36,for,-0.25,-0.27033222,0.0,0.08,0.13
6485,-1.0,259.4,the,-0.25,-0.27033222,0.0,0.08,0.13
6486,-1.0,259.44,the,-0.25,-0.27033222,0.0,0.08,0.13
6487,-1.0,259.48,the,-0.25,-0.27033222,0.0,0.08,0.13
6488,-1.0,259.52,plane,-0.25,-0.27033222,0.0,0.08,0.13
6489,-1.0,259.56,plane,-0.25,-0.27033222,0.0,0.08,0.13
6490,-1.0,259.6,plane,-0.25,-0.27033222,0.0,0.08,0.13
6491,-1.0,259.64,plane,-0.25,-0.27033222,0.0,0.08,0.13
6492,-1.0,259.68,plane,-0.25,-0.27033222,0.0,0.08,0.13
6493,-1.0,259.72,the,-0.25,-0.27033222,0.0,0.08,0.13
6494,-1.0,259.76,the,-0.25,-0.27033222,0.0,0.08,0.13
6495,-1.0,259.8,the,-0.25,-0.27033222,0.0,0.08,0.13
6496,-1.0,259.84,the,-0.25,-0.27033222,0.0,0.08,0.13
6497,-1.0,259.88,the,-0.25,-0.27033222,0.0,0.08,0.13
6498,-1.0,259.92,is,0.15753968253968254,-0.27033222,0.0,0.08,0.13
6499,-1.0,259.96,is,0.15753968253968254,-0.27033222,0.0,0.08,0.13
6500,-1.0,260.0,is,0.15753968253968254,-0.27033222,0.0,0.08,0.13
6501,-1.0,260.04,is,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6502,-1.0,260.08,is,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6503,-1.0,260.12,is,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6504,-1.0,260.16,is,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6505,-1.0,260.2,really,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6506,-1.0,260.24,really,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6507,-1.0,260.28,really,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6508,-1.0,260.32,really,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6509,-1.0,260.36,really,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6510,-1.0,260.4,small,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6511,-1.0,260.44,small,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6512,-1.0,260.48,small,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6513,-0.9,260.52,small,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6514,-0.9,260.56,small,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6515,-0.9,260.6,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6516,-0.9,260.64,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6517,-0.9,260.68,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6518,-0.9,260.72,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6519,-0.9,260.76,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6520,-0.9,260.8,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6521,-0.9,260.84,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6522,-0.9,260.88,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6523,-1.0,260.92,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6524,-1.0,260.96,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6525,-1.0,261.0,so,0.15753968253968254,-0.20735726,0.0,0.08,0.13
6526,-1.0,261.04,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6527,-1.0,261.08,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6528,-1.0,261.12,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6529,-1.0,261.16,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6530,-1.0,261.2,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6531,-1.0,261.24,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6532,-1.0,261.28,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6533,-1.0,261.32,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6534,-1.0,261.36,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6535,-1.0,261.4,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6536,-1.0,261.44,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6537,-1.0,261.48,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6538,-1.0,261.52,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6539,-1.0,261.56,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6540,-1.0,261.6,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6541,-1.0,261.64,so,0.15753968253968254,-0.19636136,0.0,0.08,0.13
6542,-1.0,261.68,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6543,-1.0,261.72,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6544,-1.0,261.76,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6545,-1.0,261.8,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6546,-1.0,261.84,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6547,-1.0,261.88,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6548,-1.0,261.92,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6549,-1.0,261.96,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6550,-1.0,262.0,so,0.15753968253968254,-0.19636136,0.0,0.16,0.38
6551,-1.0,262.04,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6552,-1.0,262.08,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6553,-1.0,262.12,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6554,-1.0,262.16,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6555,-1.0,262.2,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6556,-1.0,262.24,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6557,-1.0,262.28,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6558,-1.0,262.32,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6559,-1.0,262.36,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6560,-1.0,262.4,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6561,-1.0,262.44,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6562,-1.0,262.48,so,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6563,-1.0,262.52,i,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6564,-1.0,262.56,i,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6565,-1.0,262.6,was,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6566,-1.0,262.64,was,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6567,-1.0,262.68,was,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6568,-1.0,262.72,just,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6569,-1.0,262.76,just,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6570,-1.0,262.8,going,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6571,-1.0,262.84,going,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6572,-1.0,262.88,going,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6573,-1.0,262.92,going,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6574,-1.0,262.96,going,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6575,-1.0,263.0,up,0.15753968253968254,-0.10510343,0.0,0.16,0.38
6576,-1.0,263.04,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6577,-1.0,263.08,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6578,-1.0,263.12,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6579,-1.0,263.16,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6580,-1.0,263.2,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6581,-1.0,263.24,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6582,-1.0,263.28,up,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6583,-1.0,263.32,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6584,-1.0,263.36,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6585,-1.0,263.4,down,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6586,-1.0,263.44,down,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6587,-1.0,263.48,down,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6588,-1.0,263.52,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6589,-1.0,263.56,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6590,-1.0,263.6,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6591,-1.0,263.64,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6592,-1.0,263.68,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6593,-1.0,263.72,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6594,-1.0,263.76,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6595,-1.0,263.8,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6596,-1.0,263.84,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6597,-1.0,263.88,and,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6598,-1.0,263.92,by,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6599,-1.0,263.96,by,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6600,-1.0,264.0,the,0.15753968253968254,-0.09412314,0.0,0.16,0.38
6601,-1.0,264.04,the,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6602,-1.0,264.08,the,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6603,-1.0,264.12,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6604,-1.0,264.16,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6605,-1.0,264.2,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6606,-1.0,264.24,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6607,-1.0,264.28,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6608,-1.0,264.32,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6609,-1.0,264.36,we,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6610,-1.0,264.4,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6611,-1.0,264.44,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6612,-1.0,264.48,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6613,-1.0,264.52,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6614,-1.0,264.56,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6615,-1.0,264.6,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6616,-1.0,264.64,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6617,-1.0,264.68,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6618,-1.0,264.72,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6619,-1.0,264.76,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6620,-1.0,264.8,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6621,-1.0,264.84,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6622,-1.0,264.88,e,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6623,-1.0,264.92,at,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6624,-1.0,264.96,at,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6625,-1.0,265.0,at,0.15753968253968254,-0.10017043,0.0,0.16,0.38
6626,-1.0,265.04,at,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6627,-1.0,265.08,at,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6628,-1.0,265.12,the,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6629,-1.0,265.16,the,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6630,-1.0,265.2,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6631,-1.0,265.24,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6632,-1.0,265.28,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6633,-1.0,265.32,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6634,-1.0,265.36,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6635,-1.0,265.4,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6636,-1.0,265.44,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6637,-1.0,265.48,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6638,-1.0,265.52,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6639,-1.0,265.56,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6640,-1.0,265.6,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6641,-1.0,265.64,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6642,-1.0,265.68,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6643,-1.0,265.72,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6644,-1.0,265.76,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6645,-1.0,265.8,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6646,-1.0,265.84,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6647,-1.0,265.88,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6648,-1.0,265.92,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6649,-1.0,265.96,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6650,-1.0,266.0,cruising,0.15753968253968254,-0.0024499744,0.0,0.16,0.38
6651,-1.0,266.04,cruising,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6652,-1.0,266.08,cruising,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6653,-1.0,266.12,cruising,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6654,-1.0,266.16,cruising,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6655,-1.0,266.2,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6656,-1.0,266.24,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6657,-1.0,266.28,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6658,-1.0,266.32,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6659,-1.0,266.36,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6660,-1.0,266.4,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6661,-1.0,266.44,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6662,-1.0,266.48,altitude,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6663,-1.0,266.52,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6664,-1.0,266.56,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6665,-1.0,266.6,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6666,-1.0,266.64,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6667,-1.0,266.68,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6668,-1.0,266.72,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6669,-1.0,266.76,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6670,-1.0,266.8,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6671,-1.0,266.84,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6672,-1.0,266.88,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6673,-1.0,266.92,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6674,-1.0,266.96,we,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6675,-1.0,267.0,think,0.15753968253968254,-0.06265081,0.0,0.16,0.38
6676,-1.0,267.04,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6677,-1.0,267.08,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6678,-1.0,267.12,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6679,-1.0,267.16,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6680,-1.0,267.2,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6681,-1.0,267.24,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6682,-1.0,267.28,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6683,-1.0,267.32,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6684,-1.0,267.36,think,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6685,-1.0,267.4,we,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6686,-1.0,267.44,we,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6687,-1.0,267.48,we,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6688,-1.0,267.52,can,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6689,-1.0,267.56,can,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6690,-1.0,267.6,can,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6691,-1.0,267.64,can,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6692,-1.0,267.68,can,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6693,-1.0,267.72,take,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6694,-1.0,267.76,take,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6695,-1.0,267.8,take,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6696,-1.0,267.84,take,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6697,-1.0,267.88,take,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6698,-1.0,267.92,off,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6699,-1.0,267.96,off,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6700,-1.0,268.0,the,0.15753968253968254,-0.012383699,0.0,0.16,0.38
6701,-1.0,268.04,the,0.15753968253968254,0.03746036,0.0,0.16,0.38
6702,-1.0,268.08,the,0.15753968253968254,0.03746036,0.0,0.16,0.38
6703,-1.0,268.12,the,0.15753968253968254,0.03746036,0.0,0.16,0.38
6704,-1.0,268.16,the,0.15753968253968254,0.03746036,0.0,0.16,0.38
6705,-1.0,268.2,seatbelt,0.15753968253968254,0.03746036,0.0,0.16,0.38
6706,-1.0,268.24,seatbelt,0.15753968253968254,0.03746036,0.0,0.16,0.38
6707,-1.0,268.28,seatbelt,0.15753968253968254,0.03746036,0.0,0.16,0.38
6708,-1.0,268.32,seatbelt,0.15753968253968254,0.03746036,0.0,0.16,0.38
6709,-1.0,268.36,seatbelt,0.15753968253968254,0.03746036,0.0,0.16,0.38
6710,-1.0,268.4,law,0.15753968253968254,0.03746036,0.0,0.16,0.38
6711,-1.0,268.44,law,0.15753968253968254,0.03746036,0.0,0.16,0.38
6712,-1.0,268.48,law,0.15753968253968254,0.03746036,0.0,0.16,0.38
6713,-1.0,268.52,law,0.15753968253968254,0.03746036,0.0,0.16,0.38
6714,-1.0,268.56,law,0.15753968253968254,0.03746036,0.0,0.16,0.38
6715,-1.0,268.6,go,0.15753968253968254,0.03746036,0.0,0.16,0.38
6716,-1.0,268.64,go,0.15753968253968254,0.03746036,0.0,0.16,0.38
6717,-1.0,268.68,go,0.15753968253968254,0.03746036,0.0,0.16,0.38
6718,-1.0,268.72,to,0.15753968253968254,0.03746036,0.0,0.16,0.38
6719,-1.0,268.76,to,0.15753968253968254,0.03746036,0.0,0.16,0.38
6720,-1.0,268.8,to,0.15753968253968254,0.03746036,0.0,0.16,0.38
6721,-1.0,268.84,to,0.15753968253968254,0.03746036,0.0,0.16,0.38
6722,-1.0,268.88,to,0.15753968253968254,0.03746036,0.0,0.16,0.38
6723,-1.0,268.92,do,0.15753968253968254,0.03746036,0.0,0.16,0.38
6724,-1.0,268.96,do,0.15753968253968254,0.03746036,0.0,0.16,0.38
6725,-1.0,269.0,do,0.15753968253968254,0.03746036,0.0,0.16,0.38
6726,-1.0,269.04,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6727,-1.0,269.08,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6728,-1.0,269.12,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6729,-1.0,269.16,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6730,-1.0,269.2,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6731,-1.0,269.24,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6732,-1.0,269.28,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6733,-1.0,269.32,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6734,-1.0,269.36,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6735,-1.0,269.4,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6736,-1.0,269.44,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6737,-1.0,269.48,do,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6738,-1.0,269.52,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6739,-1.0,269.56,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6740,-1.0,269.6,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6741,-1.0,269.64,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6742,-1.0,269.68,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6743,-1.0,269.72,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6744,-1.0,269.76,something,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6745,-1.0,269.8,but,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6746,-1.0,269.84,but,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6747,-1.0,269.88,but,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6748,-1.0,269.92,but,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6749,-1.0,269.96,but,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6750,-1.0,270.0,but,0.15753968253968254,-0.037259236,0.0,0.16,0.38
6751,-1.0,270.04,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6752,-1.0,270.08,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6753,-1.0,270.12,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6754,-1.0,270.16,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6755,-1.0,270.2,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6756,-1.0,270.24,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6757,-1.0,270.28,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6758,-1.0,270.32,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6759,-1.0,270.36,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6760,-1.0,270.4,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6761,-1.0,270.44,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6762,-1.0,270.48,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6763,-1.0,270.52,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6764,-1.0,270.56,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6765,-1.0,270.6,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6766,-1.0,270.64,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6767,-1.0,270.68,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6768,-1.0,270.72,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6769,-1.0,270.76,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6770,-1.0,270.8,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6771,-1.0,270.84,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6772,-1.0,270.88,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6773,-1.0,270.92,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6774,-1.0,270.96,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6775,-1.0,271.0,but,0.15753968253968254,-0.037506007,0.0,0.16,0.38
6776,-1.0,271.04,but,0.15753968253968254,0.13803387,0.0,0.16,0.38
6777,-1.0,271.08,but,0.15753968253968254,0.13803387,0.0,0.16,0.38
